start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C06_1,PF_C05_1,10,11.0,3.0,20.438121135354347,0.2429638608539647,1.7605976162497896,3.061111111111112,0.277320863456211,1.215,15.47222222222222,0.5040813093857892,11.789999999999996,2024-02-01 00:00:00
PF_C06_1,PF_C05_1,10,11.0,3.0,19.17534339315034,0.2473674234134843,5.170097520200613,3.244444444444445,0.2414565717407166,0.7199999999999998,15.533333333333331,0.5300157679272436,12.284999999999997,2024-02-01 00:01:00
PF_C06_1,PF_C05_1,10,11.0,3.0,17.994518650882295,0.2999726602838549,8.358324324324327,3.5,0.2557280301351914,0.0300000000000002,15.577777777777778,0.5702440628826999,12.975,2024-02-01 00:02:00
PF_C06_1,PF_C05_1,10,11.0,3.0,17.994518650882295,0.2999726602838549,8.358324324324327,3.5,0.2557280301351914,0.0300000000000002,15.672222222222224,0.560771748911793,12.975,2024-02-01 00:04:00
PF_C06_1,PF_C05_1,10,11.0,3.0,17.994518650882295,0.2999726602838549,8.358324324324327,3.5,0.2557280301351914,0.0300000000000002,15.772222222222224,0.5510075347639278,12.975,2024-02-01 00:03:00
PF_C06_1,PF_C05_1,10,11.0,2.0,14.878264462809923,0.0058681060679382,0.0555619834710743,4.016666666666667,0.0058681060679381,0.0149999999999996,18.041666666666668,0.606838059789656,6.967500000000001,2024-02-01 00:05:00
PF_C06_1,PF_C05_1,10,11.0,2.0,14.878264462809923,0.0058681060679382,0.0555619834710743,4.016666666666667,0.0058681060679381,0.0149999999999996,18.141666666666666,0.5956976741828793,6.877500000000001,2024-02-01 00:07:00
PF_C06_1,PF_C05_1,10,11.0,2.0,14.878264462809923,0.0058681060679382,0.0555619834710743,4.016666666666667,0.0058681060679381,0.0149999999999996,18.308333333333334,0.5774008035724472,6.727499999999999,2024-02-01 00:06:00
PF_C06_1,PF_C05_1,10,11.0,2.0,14.878264462809923,0.0058681060679382,0.0555619834710743,4.016666666666667,0.0058681060679381,0.0149999999999996,18.450000000000003,0.5621083716749429,6.599999999999998,2024-02-01 00:08:00
PF_C06_1,PF_C05_1,10,11.0,2.0,14.878264462809923,0.0058681060679382,0.0555619834710743,4.016666666666667,0.0058681060679381,0.0149999999999996,18.275,0.5810334791145274,6.7575,2024-02-01 00:09:00
PF_C06_1,PF_C05_1,10,11.0,2.0,14.878264462809923,0.0058681060679382,0.0555619834710743,4.016666666666667,0.0058681060679381,0.0149999999999996,18.25,0.583766694239853,6.780000000000001,2024-02-01 00:10:00
