start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:10:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:09:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:11:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:12:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:14:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:13:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:16:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:15:00
PF_K05_C,PF_N01_C,1,2.0,1.0,40.22914285714283,,0.0,7.0,,0.0,,,,2024-02-01 06:17:00
PF_K05_C,PF_N01_C,23,24.0,12.0,42.92915934895848,0.0480388628892442,4.083220489889037,6.572222222222222,0.0431762309810956,0.1299999999999999,15.133333333333333,0.7515367180183281,20.491666666666667,2024-02-01 00:04:00
PF_K05_C,PF_N01_C,1,2.0,3.0,44.58605967475561,0.0650908811333432,3.885923016267043,6.333333333333333,0.0632126955234963,0.165,,,,2024-02-01 05:40:00
PF_K05_C,PF_N01_C,1,2.0,3.0,43.57036306892909,0.0283619116506965,1.1435421805354269,6.466666666666666,0.0283505154639175,0.165,,,,2024-02-01 05:41:00
PF_K05_C,PF_N01_C,1,2.0,3.0,42.04087311061155,0.0399589974554249,1.080489729478337,6.705555555555556,0.0404101023968755,0.3149999999999995,,,,2024-02-01 05:42:00
PF_K05_C,PF_N01_C,23,24.0,1.0,42.3464661654135,,0.0,6.65,,0.0,,,,2024-02-01 06:20:00
PF_K05_C,PF_N01_C,23,24.0,12.0,42.813535580728285,0.0394477456180681,3.4588521414459947,6.586111111111111,0.0363820152221913,0.1299999999999999,15.133333333333333,0.752151203406218,20.575000000000003,2024-02-01 00:03:00
PF_K05_C,PF_N01_C,1,2.0,3.0,44.81529675593174,0.0734489113119841,4.504863135442591,6.3055555555555545,0.0709401576507512,0.165,,,,2024-02-01 05:39:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:17:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:18:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:19:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:22:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:23:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:24:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:25:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.7037047560667,0.0532672899529551,3.141668012499629,6.3125,0.0522022776160857,0.2641666666666671,,,,2024-02-01 05:26:00
PF_K05_C,PF_N01_C,1,2.0,4.0,45.64781065202046,0.0697045297315333,2.9819529992523286,6.191666666666666,0.0698656511909224,0.4474999999999998,,,,2024-02-01 05:27:00
PF_K05_C,PF_N01_C,1,2.0,4.0,45.54286853830166,0.0668776582471928,2.625149812608406,6.204166666666667,0.0671546897992587,0.4474999999999998,,,,2024-02-01 05:28:00
PF_K05_C,PF_N01_C,1,2.0,7.0,43.57604547027585,0.0838951826624115,5.158913665635879,6.502380952380952,0.0859638449785015,0.6949999999999994,,,,2024-02-01 04:52:00
PF_K05_C,PF_N01_C,1,2.0,4.0,45.64781065202046,0.0697045297315333,2.9819529992523286,6.191666666666666,0.0698656511909224,0.4474999999999998,,,,2024-02-01 05:29:00
PF_K05_C,PF_N01_C,1,2.0,4.0,45.577648204342566,0.0677958873715423,2.743400677147484,6.2,0.0680413817439771,0.4474999999999998,,,,2024-02-01 05:30:00
PF_K05_C,PF_N01_C,1,2.0,3.0,46.68419488139734,0.0832064511547651,1.779042041665619,6.061111111111113,0.0863153610778628,0.6899999999999995,,,,2024-02-01 05:31:00
PF_K05_C,PF_N01_C,1,2.0,6.0,44.81749506546188,0.0705276030472521,5.911037292973795,6.308333333333335,0.0674152211984162,0.1500000000000003,,,,2024-02-01 04:53:00
PF_K05_C,PF_N01_C,1,2.0,3.0,44.58605967475561,0.0650908811333432,3.885923016267043,6.333333333333333,0.0632126955234963,0.165,,,,2024-02-01 05:33:00
PF_K05_C,PF_N01_C,1,2.0,6.0,44.81749506546188,0.0705276030472521,5.911037292973795,6.308333333333335,0.0674152211984162,0.1500000000000003,,,,2024-02-01 04:55:00
PF_K05_C,PF_N01_C,1,2.0,3.0,46.25452750269732,0.0735474604834536,0.6189401191755479,6.111111111111112,0.0766714575099118,0.6899999999999995,,,,2024-02-01 05:32:00
PF_K05_C,PF_N01_C,1,2.0,3.0,44.58605967475561,0.0650908811333432,3.885923016267043,6.333333333333333,0.0632126955234963,0.165,,,,2024-02-01 05:34:00
PF_K05_C,PF_N01_C,1,2.0,6.0,43.79285952877297,0.0473314138428162,3.543416928854036,6.441666666666667,0.0445064530339453,0.1416666666666675,,,,2024-02-01 04:56:00
PF_K05_C,PF_N01_C,1,2.0,3.0,45.05121713393516,0.0819991246622179,5.141848156051815,6.277777777777779,0.0787710046423846,0.165,,,,2024-02-01 05:35:00
PF_K05_C,PF_N01_C,1,2.0,6.0,43.79285952877297,0.0473314138428162,3.543416928854036,6.441666666666667,0.0445064530339453,0.1416666666666675,,,,2024-02-01 04:57:00
PF_K05_C,PF_N01_C,1,2.0,3.0,44.81529675593174,0.0734489113119841,4.504863135442591,6.3055555555555545,0.0709401576507512,0.165,,,,2024-02-01 05:36:00
PF_K05_C,PF_N01_C,1,2.0,6.0,43.79285952877297,0.0473314138428162,3.543416928854036,6.441666666666667,0.0445064530339453,0.1416666666666675,,,,2024-02-01 04:58:00
PF_K05_C,PF_N01_C,1,2.0,3.0,44.631386097624535,0.0667467536795263,4.00830435801312,6.327777777777778,0.0647494084898764,0.165,,,,2024-02-01 05:38:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 04:59:00
PF_K05_C,PF_N01_C,1,2.0,6.0,43.79285952877297,0.0473314138428162,3.543416928854036,6.441666666666667,0.0445064530339453,0.1416666666666675,,,,2024-02-01 05:00:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 05:01:00
PF_K05_C,PF_N01_C,1,2.0,3.0,42.04087311061155,0.0399589974554249,1.080489729478337,6.705555555555556,0.0404101023968755,0.3149999999999995,,,,2024-02-01 05:47:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 05:02:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 05:03:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 05:04:00
PF_K05_C,PF_N01_C,1,2.0,5.0,44.49487078159754,0.0475207075880936,3.643555155939119,6.34,0.0460454974675316,0.1633333333333331,,,,2024-02-01 05:05:00
PF_K05_C,PF_N01_C,1,2.0,5.0,45.22200964038718,0.0630734809775872,4.867273061352577,6.246666666666666,0.0619548570915688,0.1633333333333331,,,,2024-02-01 05:06:00
PF_K05_C,PF_N01_C,1,2.0,5.0,45.00255123230177,0.0565325915650883,4.151235606643347,6.273333333333334,0.0557790583294822,0.1633333333333331,,,,2024-02-01 05:07:00
PF_K05_C,PF_N01_C,1,2.0,5.0,45.3643848868607,0.0678439955641413,5.436774047246715,6.23,0.0662733256815678,0.1633333333333331,,,,2024-02-01 05:09:00
PF_K05_C,PF_N01_C,1,2.0,5.0,45.27846452072798,0.0649232573877843,5.093092582715812,6.24,0.0636446428937271,0.1633333333333331,,,,2024-02-01 05:10:00
PF_K05_C,PF_N01_C,1,2.0,5.0,45.0294410866823,0.0572699957371823,4.178125461023868,6.27,0.0564945110257038,0.1633333333333331,,,,2024-02-01 05:11:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 05:12:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 05:13:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:15:00
PF_K05_C,PF_N01_C,1,2.0,5.0,43.95283601468025,0.0517747365007757,3.476658707125885,6.42,0.049064733769169,0.1833333333333335,,,,2024-02-01 05:14:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:20:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:21:00
PF_K05_C,PF_N01_C,1,2.0,6.0,44.89122625764202,0.0735001787036271,6.24282765778441,6.300000000000001,0.0699334008329082,0.1500000000000003,,,,2024-02-01 04:54:00
PF_K05_C,PF_N01_C,1,2.0,3.0,44.23248846478646,0.0521441712604633,2.9312807493503144,6.377777777777777,0.0510975936448169,0.165,,,,2024-02-01 05:37:00
PF_K05_C,PF_N01_C,1,2.0,4.0,44.02616129742009,0.0595296263754169,4.270310476184612,6.4125,0.056640891061892,0.0916666666666667,,,,2024-02-01 05:16:00
PF_K05_C,PF_N01_C,23,24.0,12.0,43.03912272972905,0.056353710931239,4.677022746050092,6.559722222222223,0.0494627849147461,0.1299999999999999,15.133333333333333,0.7369554926089597,20.10833333333333,2024-02-01 00:05:00
PF_K05_C,PF_N01_C,1,2.0,5.0,45.08367914523392,0.058816056898443,4.313951080739535,6.263333333333334,0.0579766129820059,0.1633333333333331,,,,2024-02-01 05:08:00
PF_K05_C,PF_N01_C,23,24.0,12.0,43.15515770821087,0.0651999482761813,5.303611629851936,6.547222222222222,0.0558647217030465,0.1299999999999999,15.0530303030303,0.7470513267386545,20.175,2024-02-01 00:07:00
PF_K05_C,PF_N01_C,23,24.0,12.0,43.07710204999518,0.0592436058375677,4.882111075487245,6.555555555555556,0.0515855520543052,0.1299999999999999,15.133333333333333,0.7449212531194073,20.291666666666664,2024-02-01 00:06:00
PF_K05_C,PF_N01_C,23,24.0,13.0,42.01617860165047,0.1310229690164464,5.292688566293769,6.85,0.1827167991497183,1.779999999999994,14.913888888888884,0.7918900675987579,22.918333333333315,2024-02-01 00:08:00
PF_K05_C,PF_N01_C,23,24.0,13.0,42.29584739349264,0.1361579456127668,7.474105142662651,6.814102564102564,0.1873604925785421,1.779999999999994,14.79722222222222,0.7893534558736413,22.399999999999984,2024-02-01 00:09:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.80132604605329,0.0633684811786838,2.241871738168946,6.7625,0.0660405325883798,0.7933333333333321,14.665151515151512,0.7259288028275038,17.85,2024-02-01 01:04:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.80132604605329,0.0633684811786838,2.241871738168946,6.7625,0.0660405325883798,0.7933333333333321,14.665151515151514,0.7239939883206341,18.23333333333333,2024-02-01 01:03:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.25830692536154,0.048515832692558,0.0,6.841666666666668,0.0535680072956737,0.7933333333333321,21.868181818181814,1.087223695131132,56.95,2024-02-01 01:05:00
PF_K05_C,PF_N01_C,23,24.0,11.0,41.7616586792912,0.0246882692069204,0.0,6.746969696969697,0.0254043552483927,0.4083333333333332,18.846666666666668,0.6924300501122606,30.0,2024-02-01 01:09:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.25830692536154,0.048515832692558,0.0,6.841666666666668,0.0535680072956737,0.7933333333333321,14.665151515151514,0.7213692809171477,17.825000000000003,2024-02-01 01:06:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.25830692536154,0.048515832692558,0.0,6.841666666666668,0.0535680072956737,0.7933333333333321,14.583333333333332,0.7320831000003502,17.924999999999997,2024-02-01 01:07:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.68720934083274,0.0573600284668035,5.864875981854411,6.463333333333334,0.0522532635093643,0.0,16.290740740740745,0.6936078568766788,20.743333333333325,2024-02-01 02:58:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.25830692536154,0.048515832692558,0.0,6.841666666666668,0.0535680072956737,0.7933333333333321,14.490909090909089,0.7335545558828933,18.025,2024-02-01 01:08:00
PF_K05_C,PF_N01_C,23,24.0,10.0,42.9229683834096,0.0277423992833186,2.672563553212491,6.565,0.0263409990350247,0.0,16.29074074074074,0.6945805081175054,20.743333333333325,2024-02-01 02:53:00
PF_K05_C,PF_N01_C,23,24.0,10.0,42.9229683834096,0.0277423992833186,2.672563553212491,6.565,0.0263409990350247,0.0,16.29074074074074,0.7027635364644158,21.01333333333332,2024-02-01 02:54:00
PF_K05_C,PF_N01_C,23,24.0,10.0,42.9229683834096,0.0277423992833186,2.672563553212491,6.565,0.0263409990350247,0.0,16.29074074074074,0.69592245202306,20.813333333333325,2024-02-01 02:55:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.26331653239679,0.0500628126733381,2.759118192080763,6.677272727272728,0.0468066708039388,0.4083333333333332,19.09,0.679510481838793,29.42416666666666,2024-02-01 01:11:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.193985766868245,0.0311062698096186,3.250362434041506,6.525,0.0300120165721832,0.0,16.29074074074074,0.6960453951877745,20.853333333333325,2024-02-01 02:56:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.64323085777734,0.0546226036431268,5.622994325049682,6.468333333333334,0.0501172558397136,0.0,16.29074074074074,0.687115177522547,20.643333333333324,2024-02-01 02:57:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.64323085777734,0.0546226036431268,5.622994325049682,6.468333333333334,0.0501172558397136,0.0,16.290740740740745,0.6908051818739774,20.72333333333333,2024-02-01 02:59:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.77546922766903,0.069559069440371,2.7926764324604605,6.770833333333333,0.0699238039150741,0.7933333333333321,18.10757575757576,0.6954853102795774,29.525,2024-02-01 01:10:00
PF_K05_C,PF_N01_C,23,24.0,9.0,43.79517971974537,0.0679490352992563,6.696679648197275,6.453703703703704,0.060809123715751,0.0,16.424999999999997,0.5794984157836333,19.061666666666657,2024-02-01 03:01:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.07043875702119,0.0230605421291099,0.5442990509693288,6.696969696969697,0.0237879547721997,0.3416666666666668,17.333333333333332,0.851661489618621,30.824166666666635,2024-02-01 01:16:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.26331653239679,0.0500628126733381,2.759118192080763,6.677272727272728,0.0468066708039388,0.4083333333333332,18.96333333333333,0.6907477777787414,29.936666666666657,2024-02-01 01:12:00
PF_K05_C,PF_N01_C,23,24.0,9.0,43.07685370678393,0.0309758422708296,3.1092577603052334,6.542592592592593,0.0296833710041583,0.0,16.108333333333334,0.7670168571920485,22.28833333333332,2024-02-01 03:03:00
PF_K05_C,PF_N01_C,23,24.0,9.0,43.07685370678393,0.0309758422708296,3.1092577603052334,6.542592592592593,0.0296833710041583,0.0,16.645833333333336,0.720815846118968,21.20083333333332,2024-02-01 03:04:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.31318858506631,0.0534688917195263,3.033414481763145,6.671212121212121,0.049414398685228,0.4083333333333332,16.384999999999998,0.6861131566044393,24.37166666666664,2024-02-01 01:13:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.00381495264689,0.029742855623451,3.0363731147802966,6.553333333333333,0.028416533738373,0.0,20.381481481481483,0.8080866518209293,33.71999999999999,2024-02-01 03:06:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.00381495264689,0.029742855623451,3.0363731147802966,6.553333333333333,0.028416533738373,0.0,20.34814814814815,0.8153479073547952,33.82999999999999,2024-02-01 03:08:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.00381495264689,0.029742855623451,3.0363731147802966,6.553333333333333,0.028416533738373,0.0,20.2,0.8127040718001448,33.429999999999986,2024-02-01 03:07:00
PF_K05_C,PF_N01_C,23,24.0,12.0,42.3865350332764,0.0560884981150833,3.111168942765069,6.661111111111111,0.0509471500325603,0.4058333333333328,17.11212121212121,0.8308159036081278,29.891666666666666,2024-02-01 01:15:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.00381495264689,0.029742855623451,3.0363731147802966,6.553333333333333,0.028416533738373,0.0,20.35,0.8174443646038918,33.853333333333325,2024-02-01 03:09:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.00381495264689,0.029742855623451,3.0363731147802966,6.553333333333333,0.028416533738373,0.0,20.316666666666663,0.8107688666410633,33.40333333333332,2024-02-01 03:10:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.56923651792372,0.045944364561457,4.771369325049683,6.475,0.0434668688167837,0.0,24.835185185185185,1.0026195365835548,55.35333333333333,2024-02-01 03:12:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.41644274689823,0.0606662711842979,3.601312371838688,6.659090909090909,0.0547815769473138,0.4083333333333332,16.386666666666663,0.687287471305055,24.629166666666645,2024-02-01 01:14:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.27483233610553,0.0324715843423098,3.250362434041506,6.513333333333333,0.031496890928483,0.0,20.57777777777778,0.8198121777593468,34.29999999999999,2024-02-01 03:11:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.83961444979507,0.067072105177522,6.703104081147238,6.446666666666667,0.0595907568413678,0.0,16.187037037037037,0.5516251353365228,18.71666666666666,2024-02-01 03:00:00
PF_K05_C,PF_N01_C,23,24.0,9.0,43.64504430122751,0.0589029068750998,5.885948388200824,6.470370370370371,0.0538434302064561,0.0,16.225,0.5944793977604208,19.360833333333325,2024-02-01 03:02:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.14982350207701,0.0377128261938537,1.846167462252368,6.68939393939394,0.0365542723100292,0.3583333333333325,18.446666666666665,0.8086517922922047,31.53749999999997,2024-02-01 01:21:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.00381495264689,0.029742855623451,3.0363731147802966,6.553333333333333,0.028416533738373,0.0,20.30925925925926,0.8177977572174527,33.89999999999999,2024-02-01 03:05:00
PF_K05_C,PF_N01_C,23,24.0,11.0,41.8141566907584,0.0226162026545638,0.0,6.737878787878788,0.0232592842255661,0.3583333333333325,17.676666666666666,0.8535841872827024,31.782499999999963,2024-02-01 01:17:00
PF_K05_C,PF_N01_C,23,24.0,13.0,42.23218341315624,0.1346468212829839,6.977526096038815,6.821794871794871,0.1862047336130178,1.779999999999994,14.886111111111108,0.7836279480046263,22.419166666666644,2024-02-01 00:10:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.19594301230984,0.0406682538078015,2.099824768532905,6.683333333333334,0.0389698251483642,0.3583333333333325,18.473333333333333,0.8009633593068736,31.11583333333329,2024-02-01 01:22:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.06053613026626,0.0323428005923791,1.3550869172932352,6.701515151515152,0.0320515234475532,0.3583333333333325,17.526666666666664,0.8493409326734173,31.400833333333296,2024-02-01 01:18:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.35311171468185,0.0512998617502471,2.964252631578944,6.663636363636365,0.0473477589060798,0.3583333333333325,17.43833333333333,0.8595875596994366,31.27249999999996,2024-02-01 01:19:00
PF_K05_C,PF_N01_C,23,24.0,10.0,43.4495672280723,0.0396756225627635,4.113188230866861,6.49,0.0381134658020048,0.0,16.537037037037038,0.6508000724234686,19.00666666666666,2024-02-01 03:13:00
PF_K05_C,PF_N01_C,23,24.0,11.0,42.27914597704869,0.046211162354855,2.5574410745966034,6.672727272727273,0.0433954538590912,0.3583333333333325,18.426666666666662,0.807089908458868,31.36166666666663,2024-02-01 01:20:00
PF_K05_C,PF_N01_C,23,24.0,9.0,42.74906616920808,0.0541606188518669,4.204798636099312,6.6037037037037045,0.0514729233936165,0.3566666666666664,19.45,0.6308931327791591,24.16333333333332,2024-02-01 03:36:00
PF_K05_C,PF_N01_C,23,24.0,9.0,42.77936987452594,0.0558956917337861,4.368438644815818,6.599999999999999,0.0528496200415564,0.3566666666666664,19.625,0.6303642491893203,24.53916666666666,2024-02-01 03:35:00
PF_K05_C,PF_N01_C,23,24.0,12.0,41.74716790503986,0.0223021265857976,0.0,6.748611111111113,0.0228166315081905,0.3508333333333331,14.893939393939393,0.7165192140637651,18.133333333333333,2024-02-01 01:27:00
