start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A14_C,PF_A13_C,2,3.0,19.0,38.29712120640686,0.0536410106141731,2.2704183346065605,3.306140350877193,0.0511400401893986,0.2533333333333334,11.760185185185186,1.3311548333545968,24.918333333333266,2024-02-01 00:00:00
PF_A14_C,PF_A13_C,2,3.0,18.0,39.28681139821192,0.1335619569790047,4.36363997330696,3.2527777777777778,0.0941716969910866,0.2883333333333331,12.302941176470588,1.3032263060174134,26.92999999999997,2024-02-01 00:01:00
PF_A14_C,PF_A13_C,2,3.0,18.0,39.26091572892058,0.1309398223732097,4.29372166622035,3.2537037037037035,0.0930284678583768,0.2883333333333331,11.548039215686275,1.237937115759147,21.816666666666634,2024-02-01 00:02:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.35822460796806,0.0307370044964311,0.5008199558173771,3.29537037037037,0.0317891556392553,0.2224999999999997,11.938235294117646,1.3175110030884087,23.01666666666663,2024-02-01 00:04:00
PF_A14_C,PF_A13_C,2,3.0,19.0,38.92342628833892,0.0934433892370563,2.322938587185988,3.2657894736842104,0.0742185983955907,0.3199999999999998,11.582407407407407,1.3212307844869164,20.412499999999927,2024-02-01 00:03:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.61747846515564,0.0498890117993168,1.9294455860694768,3.2774509803921568,0.0471223918167078,0.2299999999999995,12.728125,1.2692881327330452,25.145833333333336,2024-02-01 00:05:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.88988326450853,0.074614670146865,2.855621903869327,3.261764705882353,0.0634552118186576,0.2299999999999995,12.161458333333334,1.2038726331970555,27.604166666666668,2024-02-01 00:07:00
PF_A14_C,PF_A13_C,2,3.0,17.0,39.20221790405434,0.1049386962262311,3.917559678325077,3.247058823529412,0.0804490420955209,0.2299999999999995,12.721875,1.269838724281808,25.145833333333336,2024-02-01 00:06:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.9279661723128,0.0782527241144401,2.9851037904038407,3.2598039215686274,0.0656514556574301,0.2299999999999995,12.171875,1.2029178020412183,27.666666666666668,2024-02-01 00:08:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.22201263700636,0.0342130003244876,0.2066568483063307,3.307843137254902,0.0354991899384336,0.3233333333333332,12.64375,1.2698857441426614,29.24166666666667,2024-02-01 00:09:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.06194082418428,0.0396345436879364,0.5495193466327422,3.323148148148148,0.0417540329481532,0.3341666666666665,12.159803921568628,1.2886613202454174,27.179999999999964,2024-02-01 00:10:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.46153606930462,0.0565646825568694,1.9294455860694768,3.2931372549019606,0.0553558137993853,0.3733333333333335,12.68125,1.266880108924241,29.466666666666665,2024-02-01 00:11:00
PF_A14_C,PF_A13_C,2,3.0,17.0,39.14128693435652,0.1182285581368422,4.240598527245943,3.258823529411765,0.090393304547378,0.3733333333333335,12.608333333333334,1.2735966427962375,29.029166666666672,2024-02-01 00:12:00
PF_A14_C,PF_A13_C,2,3.0,17.0,39.14128693435652,0.1182285581368422,4.240598527245943,3.258823529411765,0.090393304547378,0.3733333333333335,15.945833333333333,1.1191548663677862,41.75833333333334,2024-02-01 00:13:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.2886637927922,0.0452090147739313,1.341679845927274,3.304901960784314,0.0469625073879722,0.3733333333333335,16.064583333333335,1.1118011220257582,41.883333333333326,2024-02-01 00:14:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.1883425857697,0.0390251086800331,0.1549926362297498,3.3120370370370376,0.041489190248681,0.3674999999999997,15.625490196078433,1.1936185016489245,41.82333333333331,2024-02-01 00:15:00
PF_A14_C,PF_A13_C,2,3.0,18.0,39.02530282141035,0.103681263107122,3.1380842415316508,3.2620370370370373,0.0823810702175369,0.3674999999999997,16.80392156862745,0.7763564784085967,25.48,2024-02-01 00:18:00
PF_A14_C,PF_A13_C,2,3.0,18.0,39.0688804611619,0.1079862817002818,3.25574386886084,3.2601851851851853,0.0845151573973601,0.3674999999999997,15.635294117647057,1.1935861536658003,41.88999999999997,2024-02-01 00:17:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.96222190232943,0.0974845887391315,2.9677657600131653,3.264814814814815,0.0792187286943398,0.3674999999999997,15.535294117647055,1.1940223210551455,41.20999999999998,2024-02-01 00:16:00
PF_A14_C,PF_A13_C,2,3.0,18.0,39.00397759344682,0.1015813124748252,3.08050612603013,3.262962962962963,0.081321614265769,0.3674999999999997,16.8078431372549,0.7762015148610693,25.349999999999994,2024-02-01 00:19:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.14972202903488,0.0403069845988481,0.2493073042333833,3.315686274509805,0.0426696324354281,0.3733333333333335,17.505208333333336,0.7653162910358388,25.441666666666663,2024-02-01 00:20:00
PF_A14_C,PF_A13_C,2,3.0,19.0,38.11437258764283,0.0389294412635664,0.1033284241531617,3.318421052631579,0.0411070916443069,0.3616666666666663,16.66111111111111,0.8238836870693618,32.67833333333333,2024-02-01 00:21:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.31087453100034,0.0551310912291605,1.2216403550360937,3.305555555555556,0.0534996320379487,0.3341666666666665,13.926470588235292,0.8683290760856677,29.96999999999999,2024-02-01 00:22:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.58601178590229,0.0797602377193101,1.9645109432713848,3.289814814814815,0.0689647651730794,0.3341666666666665,13.926470588235292,0.8688188154554989,30.00999999999999,2024-02-01 00:23:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.64323985920312,0.0857402815808844,2.224503584351737,3.2872549019607846,0.0731554233017463,0.3733333333333335,14.810416666666669,0.9174363099393812,35.27916666666667,2024-02-01 00:24:00
PF_A14_C,PF_A13_C,2,3.0,17.0,38.16767149145868,0.0465975152028398,0.6075711340206169,3.315686274509805,0.0477022048158494,0.3733333333333335,12.322916666666668,0.9441959470108336,33.4375,2024-02-01 00:25:00
PF_A14_C,PF_A13_C,2,3.0,17.0,37.77425093071101,0.0419431197614143,0.7890534208059918,3.3490196078431373,0.043827496702093,0.3066666666666671,12.343749999999998,0.9378752237131096,33.42083333333333,2024-02-01 00:26:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.151916728678046,0.0581974802840911,1.2216403550360937,3.320370370370371,0.0563848793383173,0.3341666666666665,12.372549019607842,1.0001917417503865,35.093333333333334,2024-02-01 00:27:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.682538577417546,0.1072518482395923,2.654319346632718,3.2925925925925927,0.084598365595477,0.3341666666666665,12.323529411764708,0.9999114007213956,34.76,2024-02-01 00:28:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.33998523202875,0.0743397908805589,1.7294253140830025,3.30925925925926,0.0667082699466259,0.3341666666666665,12.358823529411763,1.0001026526703929,35.0,2024-02-01 00:29:00
PF_A14_C,PF_A13_C,2,3.0,18.0,38.10897623224826,0.0549130250697313,1.1057010146756738,3.323148148148148,0.0541026107039942,0.3341666666666665,12.388235294117646,1.0003035364410384,35.2,2024-02-01 00:30:00
PF_A14_C,PF_A13_C,2,3.0,18.0,37.633634922932494,0.0438113698599895,1.0746436514708506,3.3620370370370374,0.0454283282518505,0.2758333333333329,15.007843137254902,0.9533187594567528,35.39333333333333,2024-02-01 00:31:00
PF_A14_C,PF_A13_C,2,3.0,18.0,37.633634922932494,0.0438113698599895,1.0746436514708506,3.3620370370370374,0.0454283282518505,0.2758333333333329,13.462745098039214,0.9240176564807276,30.11,2024-02-01 00:32:00
