start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 05:59:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:01:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:00:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:04:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:03:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:06:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:07:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:08:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 06:12:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 06:14:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 06:13:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 06:16:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 06:15:00
PF_N01_C,PF_K05_C,6,7.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 06:20:00
PF_N01_C,PF_K05_C,11,12.0,11.0,41.150000013266805,0.0715353084001349,4.256379699871431,6.839393939393938,0.0659960180440806,0.4833333333333343,25.862962962962964,1.000413724845284,59.833333333333336,2024-02-01 00:05:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,94.16666666666669,,0.0,2024-02-01 05:40:00
PF_N01_C,PF_K05_C,11,12.0,11.0,40.42173639435709,0.0339841532029449,0.2509297958680179,6.9409090909090905,0.0371121126185499,0.4833333333333343,25.87037037037037,0.9963089871245664,59.84666666666666,2024-02-01 00:07:00
PF_N01_C,PF_K05_C,11,12.0,11.0,40.60290576506499,0.0388086367474919,1.2473613347614076,6.912121212121212,0.0414995378364721,0.4833333333333343,25.87037037037037,0.9927427221584346,59.22999999999999,2024-02-01 00:06:00
PF_N01_C,PF_K05_C,11,12.0,11.0,40.42173639435709,0.0339841532029449,0.2509297958680179,6.9409090909090905,0.0371121126185499,0.4833333333333343,25.966666666666665,0.9954976456832374,60.01999999999999,2024-02-01 00:08:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,75.45,,0.0,2024-02-01 05:23:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,75.53333333333333,,0.0,2024-02-01 05:24:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,75.31666666666666,,0.0,2024-02-01 05:25:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 05:39:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,76.76666666666667,,0.0,2024-02-01 05:18:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 05:37:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 05:38:00
PF_N01_C,PF_K05_C,11,12.0,10.0,41.14484527509366,0.0542793327896797,3.917053939246848,6.828333333333333,0.0517780457051019,0.415,26.96481481481481,0.6524395256269964,28.49666666666665,2024-02-01 03:19:00
PF_N01_C,PF_K05_C,11,12.0,10.0,40.84638527679766,0.0382845741523748,2.2755239486189254,6.87,0.03859308401568,0.415,30.590740740740745,0.717249712657967,35.22,2024-02-01 03:18:00
PF_N01_C,PF_K05_C,11,12.0,11.0,41.29253111749617,0.0628687723232243,4.680273058676001,6.809090909090909,0.0576159867210765,0.4000000000000003,27.58833333333333,0.7601140167368463,40.49499999999996,2024-02-01 03:21:00
PF_N01_C,PF_K05_C,11,12.0,10.0,41.42927241732941,0.0726868922652233,5.481403221543495,6.793333333333334,0.0654665380967722,0.415,29.65,0.6829852506618749,37.106666666666655,2024-02-01 03:22:00
PF_N01_C,PF_K05_C,11,12.0,11.0,40.83229784352505,0.0079049021348875,0.2509297958680179,6.863636363636362,0.0079666179734322,0.1166666666666671,27.24259259259259,1.06788730896803,67.27333333333331,2024-02-01 00:09:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.55944708544111,0.0341304837183368,1.2555879552709683,6.916666666666667,0.0346057990755303,0.4366666666666665,33.52916666666667,0.63985104715202,42.55666666666666,2024-02-01 03:29:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.6666726794902,0.0289471032910898,1.2555879552709683,6.896296296296296,0.028767972076803,0.33,33.139583333333334,0.6165152047306698,31.953333333333333,2024-02-01 03:14:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.55944708544111,0.0341304837183368,1.2555879552709683,6.916666666666667,0.0346057990755303,0.4366666666666665,33.641666666666666,0.6372952265250161,42.269166666666656,2024-02-01 03:28:00
PF_N01_C,PF_K05_C,11,12.0,10.0,40.60387018913117,0.0320322163415817,1.1509556256650484,6.908333333333333,0.0325718426233673,0.415,30.450000000000003,0.7192017212761154,34.68333333333334,2024-02-01 03:17:00
PF_N01_C,PF_K05_C,11,12.0,10.0,41.14484527509366,0.0542793327896797,3.917053939246848,6.828333333333333,0.0517780457051019,0.415,26.875925925925927,0.6525331427520993,28.03666666666665,2024-02-01 03:20:00
PF_N01_C,PF_K05_C,11,12.0,10.0,41.28959837426721,0.0634443405599023,4.713195984701393,6.81,0.0587507462376413,0.415,29.56481481481482,0.6831423460845837,37.116666666666646,2024-02-01 03:23:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.74086457558789,0.0322880418986012,1.2955013610035593,6.885185185185185,0.0331339223874564,0.3766666666666669,31.40208333333333,0.6367411374030848,37.32999999999998,2024-02-01 03:26:00
PF_N01_C,PF_K05_C,11,12.0,9.0,41.20634215229914,0.0483134043891287,3.410507659686964,6.814814814814815,0.0475087125752493,0.3766666666666669,31.722916666666663,0.6359527560683299,37.292499999999976,2024-02-01 03:25:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.55944708544111,0.0341304837183368,1.2555879552709683,6.916666666666667,0.0346057990755303,0.4366666666666665,31.41041666666667,0.6341053833800719,37.25749999999999,2024-02-01 03:27:00
PF_N01_C,PF_K05_C,11,12.0,8.0,40.70262914762124,0.037475005250963,1.6444671197467429,6.89375,0.0382686831952832,0.4508333333333336,26.716666666666665,0.5493834579253161,24.514999999999976,2024-02-01 03:44:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.56971789059992,0.0338864667547018,1.2555879552709683,6.914814814814815,0.0343717899313854,0.4300000000000006,33.24791666666667,0.6136102741679236,32.34083333333333,2024-02-01 03:15:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.55944708544111,0.0341304837183368,1.2555879552709683,6.916666666666667,0.0346057990755303,0.4366666666666665,33.4375,0.6408171140769935,43.09083333333332,2024-02-01 03:30:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.56971789059992,0.0338864667547018,1.2555879552709683,6.914814814814815,0.0343717899313854,0.4300000000000006,33.21875,0.6133921637644019,32.4025,2024-02-01 03:16:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.55944708544111,0.0341304837183368,1.2555879552709683,6.916666666666667,0.0346057990755303,0.4366666666666665,33.40833333333333,0.6416523647583835,42.21499999999999,2024-02-01 03:31:00
PF_N01_C,PF_K05_C,11,12.0,9.0,40.82890829395942,0.0408598109123166,2.2921491628462576,6.874074074074074,0.0411482840124821,0.4366666666666665,33.6,0.6388176931429861,42.43083333333332,2024-02-01 03:32:00
PF_N01_C,PF_K05_C,11,12.0,9.0,41.1605305142883,0.0577172210695023,4.082909152622179,6.8277777777777775,0.0551392530418707,0.4366666666666665,33.46666666666667,0.6413508511326126,42.32999999999999,2024-02-01 03:34:00
PF_N01_C,PF_K05_C,11,12.0,8.0,41.561817137982544,0.0769819668466742,5.72809083616422,6.775,0.0708604219216506,0.4508333333333336,29.07619047619048,0.721848383332949,37.73499999999997,2024-02-01 03:37:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,76.8,,0.0,2024-02-01 05:19:00
PF_N01_C,PF_K05_C,11,12.0,8.0,41.579424702697295,0.0780154403491947,5.819650172680937,6.772916666666666,0.07162205319692,0.4508333333333336,29.09523809523809,0.7212986985645756,37.77666666666664,2024-02-01 03:38:00
PF_N01_C,PF_K05_C,11,12.0,8.0,40.70262914762124,0.037475005250963,1.6444671197467429,6.89375,0.0382686831952832,0.4508333333333336,29.085714285714285,0.7200201521357147,36.50999999999996,2024-02-01 03:39:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,75.66666666666667,,0.0,2024-02-01 05:22:00
PF_N01_C,PF_K05_C,11,12.0,9.0,41.38820665045712,0.0586648729681457,4.392575949739971,6.790740740740741,0.0557529869628901,0.3766666666666669,31.68958333333334,0.6385725607534751,37.50583333333332,2024-02-01 03:24:00
PF_N01_C,PF_K05_C,11,12.0,8.0,40.70262914762124,0.037475005250963,1.6444671197467429,6.89375,0.0382686831952832,0.4508333333333336,29.1,0.7188607120712652,36.52499999999996,2024-02-01 03:41:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,74.65,,0.0,2024-02-01 05:26:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,74.56666666666666,,0.0,2024-02-01 05:27:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,74.48333333333333,,0.0,2024-02-01 05:28:00
PF_N01_C,PF_K05_C,11,12.0,8.0,40.70262914762124,0.037475005250963,1.6444671197467429,6.89375,0.0382686831952832,0.4508333333333336,29.17142857142857,0.7134701988693782,36.47999999999996,2024-02-01 03:42:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,73.6,,0.0,2024-02-01 05:29:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 05:30:00
PF_N01_C,PF_K05_C,11,12.0,8.0,40.70262914762124,0.037475005250963,1.6444671197467429,6.89375,0.0382686831952832,0.4508333333333336,29.16190476190476,0.7148332034111323,36.46999999999997,2024-02-01 03:43:00
PF_N01_C,PF_K05_C,11,12.0,2.0,40.91124087591241,0.0,0.0,6.85,0.0,0.0,,,,2024-02-01 05:31:00
PF_N01_C,PF_K05_C,11,12.0,1.0,40.91124087591241,,0.0,6.85,,0.0,,,,2024-02-01 05:36:00
PF_N01_C,PF_K05_C,11,12.0,8.0,40.70262914762124,0.037475005250963,1.6444671197467429,6.89375,0.0382686831952832,0.4508333333333336,26.75952380952381,0.5475606071402853,24.45499999999998,2024-02-01 03:45:00
PF_N01_C,PF_K05_C,11,12.0,9.0,41.14639101742153,0.0569004339811952,4.0065558695416215,6.82962962962963,0.0544965315221865,0.4366666666666665,33.516666666666666,0.6419561008886535,42.06083333333333,2024-02-01 03:33:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,76.68333333333334,,0.0,2024-02-01 05:20:00
PF_N01_C,PF_K05_C,11,12.0,3.0,41.49964281744415,0.0245578513166563,1.588685242135682,6.755555555555556,0.0242145260926569,0.0,76.53333333333333,,0.0,2024-02-01 05:21:00
PF_N01_C,PF_K05_C,11,12.0,8.0,40.70262914762124,0.037475005250963,1.6444671197467429,6.89375,0.0382686831952832,0.4508333333333336,28.928571428571427,0.7258721755962295,36.34499999999997,2024-02-01 03:40:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.643030837541346,0.3611530357979964,1.0624740620528428,9.853333333333332,0.6995761331570528,12.266666666666664,31.42083333333333,0.4724811812050121,13.887499999999996,2024-02-01 04:32:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,38.65,0.7726643309731399,19.004999999999995,2024-02-01 05:01:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,38.625,0.7722490887521691,18.9825,2024-02-01 05:02:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,40.125,0.7962477606632317,20.3325,2024-02-01 05:04:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,40.25,0.7981669091157468,20.445,2024-02-01 05:05:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,40.325,0.7993126871441237,20.5125,2024-02-01 05:06:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,40.25833333333333,0.7982944286051399,20.4525,2024-02-01 05:07:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,39.98333333333333,0.7940582194733468,20.20499999999999,2024-02-01 05:09:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,39.9,0.7927629911047175,20.129999999999995,2024-02-01 05:10:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,39.9,0.7927629911047175,20.129999999999995,2024-02-01 05:11:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.88926926876324,0.4262855525919606,1.443556206556856,10.516666666666667,0.7397279275140104,13.174999999999995,39.975,0.7939289396436824,20.1975,2024-02-01 05:12:00
