start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B10_C,PF_B09_C,2,3.0,18.0,35.66688946939001,0.0437564027907376,1.8594037267080736,2.830555555555555,0.0435154580897883,0.2149999999999998,10.654901960784311,1.006029094875815,25.25999999999999,2024-02-01 00:00:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.54491416074803,0.036769701352294,1.3677902001380176,2.838888888888889,0.0377263205028889,0.2149999999999998,10.738235294117649,0.9935107788211534,25.25999999999999,2024-02-01 00:01:00
PF_B10_C,PF_B09_C,2,3.0,17.0,35.56788448757725,0.0377714196103944,1.3793816425120653,2.8372549019607844,0.0388282005525814,0.2200000000000002,9.823958333333334,0.9986752781550589,21.2875,2024-02-01 00:02:00
PF_B10_C,PF_B09_C,2,3.0,18.0,36.30523419443578,0.1079235539264197,3.420654291094941,2.7990740740740736,0.0823407220779018,0.2149999999999998,10.386274509803922,1.0668708054544085,21.64333333333332,2024-02-01 00:04:00
PF_B10_C,PF_B09_C,2,3.0,19.0,35.86888782560884,0.0529524002035195,1.9792587706146847,2.8166666666666664,0.0504792263986971,0.2099999999999999,10.171296296296296,1.0636438544020996,20.809166666666627,2024-02-01 00:03:00
PF_B10_C,PF_B09_C,2,3.0,18.0,36.43119789625069,0.1215905774397341,3.7607562859951926,2.7944444444444443,0.0888647977679006,0.2149999999999998,10.376470588235296,1.0675660303271306,21.576666666666647,2024-02-01 00:05:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.38902924606251,0.0343953485525906,1.1383791995325652,2.850925925925926,0.0352747699466677,0.2149999999999998,10.697058823529412,1.0885566028585294,27.079999999999984,2024-02-01 00:07:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.446146841111144,0.0341245289502622,1.1383791995325652,2.846296296296296,0.0351652552887053,0.2149999999999998,10.48627450980392,1.0602239348608076,22.32333333333332,2024-02-01 00:06:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.38902924606251,0.0343953485525906,1.1383791995325652,2.850925925925926,0.0352747699466677,0.2149999999999998,9.922549019607844,1.095257368876887,21.813333333333315,2024-02-01 00:08:00
PF_B10_C,PF_B09_C,2,3.0,19.0,35.42073447371336,0.033623492168731,1.126929983445315,2.848245614035088,0.034557480730064,0.2099999999999999,10.056481481481482,1.1834162778608714,21.55583333333329,2024-02-01 00:09:00
PF_B10_C,PF_B09_C,2,3.0,19.0,35.7212073801173,0.0523417051652623,1.7706128078817542,2.828070175438596,0.0493480622807827,0.2099999999999999,10.119444444444444,1.1785343358707865,21.879166666666627,2024-02-01 00:10:00
PF_B10_C,PF_B09_C,2,3.0,17.0,33.8876956683117,0.1779129468536044,0.4390172036878539,3.2303921568627447,0.4784819540210473,1.523333333333329,10.695833333333333,1.288312922780161,26.1375,2024-02-01 00:11:00
PF_B10_C,PF_B09_C,2,3.0,17.0,33.90196219637406,0.1761361479172135,0.4390172036878539,3.2186274509803923,0.4651909178110315,1.4833333333333298,10.670833333333334,1.2900671544667968,25.9875,2024-02-01 00:12:00
PF_B10_C,PF_B09_C,2,3.0,17.0,33.84431066729013,0.1833292885332479,0.4390172036878539,3.269607843137255,0.5221070386819342,1.6566666666666618,11.063541666666666,1.2794479523796618,30.025,2024-02-01 00:13:00
PF_B10_C,PF_B09_C,2,3.0,17.0,33.83534359295109,0.1844511910629807,0.4390172036878539,3.2784313725490195,0.5317811082833239,1.686666666666662,11.032291666666667,1.282495219158425,29.8375,2024-02-01 00:14:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.318792491113854,0.1847966932270421,1.9894112753147084,3.226851851851852,0.5281980863915805,1.33999999999999,14.69607843137255,1.1563116533207696,38.18999999999998,2024-02-01 00:15:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.318792491113854,0.1847966932270421,1.9894112753147084,3.226851851851852,0.5281980863915805,1.33999999999999,14.784313725490197,1.151715846151565,38.32333333333332,2024-02-01 00:18:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.17115943971503,0.2320723829891876,4.290802036537848,3.19074074074074,0.5419732206540099,1.33999999999999,14.694117647058825,1.1569463861696505,38.22999999999998,2024-02-01 00:17:00
PF_B10_C,PF_B09_C,2,3.0,17.0,34.971760940531226,0.2289161956183196,4.762829686829662,3.218627450980392,0.5516501368727414,1.686666666666662,11.446875,1.3553244090242027,31.633333333333333,2024-02-01 00:16:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.07568308285502,0.1796725822908253,1.33301587301586,3.242592592592592,0.5235902947310888,1.33999999999999,12.175490196078432,1.288423210564686,33.56999999999998,2024-02-01 00:19:00
PF_B10_C,PF_B09_C,2,3.0,17.0,34.92127570267262,0.2165901217246532,4.116533763787977,3.2147058823529413,0.5515042892997942,1.686666666666662,12.455208333333331,1.2930056773984544,34.858333333333334,2024-02-01 00:20:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.250448157790714,0.2100693612108684,7.012123152709343,3.172222222222222,0.5450113254016569,1.33999999999999,12.469607843137254,1.361147217134834,34.449999999999974,2024-02-01 00:21:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.56520483030192,0.220154726140126,11.23007651331718,3.1564814814814808,0.5504981982391789,1.33999999999999,12.58235294117647,1.3470255464070575,34.58333333333331,2024-02-01 00:22:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.46941997717697,0.2299369908259176,6.077057409879814,3.1675925925925923,0.5477957864291729,1.33999999999999,12.605882352941178,1.3453768308357112,34.88999999999997,2024-02-01 00:23:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.61515079286774,0.1863039751709685,3.7705306122448894,3.204629629629629,0.5338693466344949,1.33999999999999,12.684313725490195,1.3387535150457006,34.88999999999997,2024-02-01 00:24:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.390839620546046,0.1825141937271519,1.662349206349191,3.219444444444444,0.529619139848745,1.33999999999999,12.351960784313729,1.2598433315476063,28.879999999999967,2024-02-01 00:25:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.390839620546046,0.1825141937271519,1.662349206349191,3.219444444444444,0.529619139848745,1.33999999999999,12.365686274509802,1.258347017832731,28.879999999999967,2024-02-01 00:26:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.798892912082096,0.1870415463827268,3.8556334975369424,3.19074074074074,0.5373366647699941,1.33999999999999,12.730392156862743,1.3280359565131434,29.879999999999963,2024-02-01 00:28:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.48172706643349,0.182360588442391,1.662349206349191,3.212037037037037,0.531340179614114,1.33999999999999,12.657843137254902,1.3354239608595586,30.079999999999963,2024-02-01 00:27:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.50850956321599,0.2213919751512517,5.771598455598429,3.159259259259259,0.5490641006106619,1.33999999999999,12.677450980392155,1.3338890295801056,30.079999999999963,2024-02-01 00:29:00
PF_B10_C,PF_B09_C,2,3.0,18.0,35.536021438727865,0.2232135594604743,5.845880519480495,3.158333333333333,0.5494607200655738,1.33999999999999,12.675490196078432,1.334108748704838,30.079999999999963,2024-02-01 00:30:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.5430621526152,0.1826430338982165,1.662349206349191,3.207407407407408,0.5325111880616239,1.33999999999999,11.112745098039214,0.9890635416274745,21.10999999999998,2024-02-01 00:31:00
PF_B10_C,PF_B09_C,2,3.0,18.0,34.5430621526152,0.1826430338982165,1.662349206349191,3.207407407407408,0.5325111880616239,1.33999999999999,11.104901960784312,0.9894998053684136,21.10999999999998,2024-02-01 00:32:00
PF_B10_C,PF_B09_C,2,3.0,19.0,34.91976487053564,0.1817698001961845,3.746612807881768,3.1657894736842103,0.5274331419539712,0.993333333333319,11.25925925925926,1.0621988935119229,20.669999999999952,2024-02-01 00:33:00
PF_B10_C,PF_B09_C,2,3.0,19.0,35.566434821274555,0.2131870232740647,4.975285714285683,3.136842105263157,0.5381582065014441,0.993333333333319,11.266666666666667,1.061725798451835,20.669999999999952,2024-02-01 00:34:00
