start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D02_1,PF_D03_C,17,18.0,33.0,16.710256981320583,0.170217852142745,0.0,2.0025252525252526,1.08634010590122,0.4166666666666661,17.16111111111111,0.8131740219868634,29.676666666666662,2024-02-05 20:11:00
PF_D02_1,PF_D03_C,17,18.0,32.0,17.032086376577904,0.176882641957994,0.0,1.9822916666666663,1.1165373254360325,0.2316666666666667,17.17962962962963,0.8054877135094816,29.43666666666666,2024-02-05 20:12:00
PF_D02_1,PF_D03_C,17,18.0,32.0,17.6002787181272,0.2949490686819698,0.0,1.9661458333333333,1.129717541540895,0.2316666666666667,17.26111111111111,0.8032123572976779,29.64,2024-02-05 20:13:00
PF_D02_1,PF_D03_C,17,18.0,32.0,16.81431863149354,0.1650687053066057,0.0,1.9979166666666663,1.105772619400782,0.2316666666666667,17.37962962962963,0.8048982964575178,29.91,2024-02-05 20:14:00
PF_D02_1,PF_D03_C,17,18.0,33.0,17.15635259478089,0.1302258813027362,0.0,1.6707070707070706,0.2672959207993322,0.2299999999999999,15.879629629629628,0.8482068556635494,28.18999999999999,2024-02-05 20:15:00
PF_D02_1,PF_D03_C,17,18.0,32.0,17.340934244390773,0.1724506666597472,0.0,1.665625,0.2786833128447021,0.2316666666666667,15.86111111111111,0.8432685728515726,28.406666666666656,2024-02-05 20:16:00
PF_D02_1,PF_D03_C,17,18.0,32.0,17.62882244240104,0.2627507688010171,0.0,1.6630208333333332,0.2879392358555359,0.2316666666666667,15.968518518518518,0.8393466921133964,28.01333333333333,2024-02-05 20:17:00
PF_D02_1,PF_D03_C,17,18.0,34.0,17.108758545804314,0.1276208465970373,0.0,1.6735294117647062,0.2625659660926609,0.2283333333333332,17.601666666666667,0.9518781960341453,37.36499999999997,2024-02-05 20:18:00
PF_D02_1,PF_D03_C,17,18.0,34.0,16.997734314628786,0.1351946040932319,0.0,1.687254901960784,0.2636004208783283,0.3316666666666663,17.77166666666667,0.9543578615841132,37.2858333333333,2024-02-05 20:19:00
PF_D02_1,PF_D03_C,17,18.0,34.0,17.24985878088333,0.1905124938453792,0.0,1.677941176470588,0.2733884724344694,0.3316666666666663,17.575,0.9450449064022368,36.59666666666664,2024-02-05 20:20:00
PF_D02_1,PF_D03_C,17,18.0,35.0,16.77936717789096,0.1183398748868699,0.0,1.7023809523809526,0.2527242382097802,0.3199999999999994,17.55166666666667,0.9453770772955992,36.7733333333333,2024-02-05 20:21:00
PF_D02_1,PF_D03_C,17,18.0,33.0,16.81175706152925,0.1215220344294684,0.0,1.702020202020202,0.2606219603800388,0.3633333333333333,18.135185185185183,0.9756815611005378,38.36999999999999,2024-02-05 20:22:00
PF_D02_1,PF_D03_C,17,18.0,33.0,17.35439210174099,0.2209196628794081,0.0,1.6777777777777778,0.2808890843190155,0.3633333333333333,17.99814814814815,0.9848685402909626,38.53666666666666,2024-02-05 20:23:00
PF_D02_1,PF_D03_C,17,18.0,33.0,17.022726383229216,0.1433766682679934,0.0,1.6883838383838383,0.2689777621065678,0.3633333333333333,18.04259259259259,0.9802237632684584,38.19333333333333,2024-02-05 20:24:00
PF_D02_1,PF_D03_C,17,18.0,33.0,16.681032978594637,0.1277767718779078,0.0,1.7176767676767677,0.261024761130037,0.4966666666666668,17.894444444444446,0.9752040237638596,37.59666666666666,2024-02-05 20:25:00
PF_D02_1,PF_D03_C,17,18.0,33.0,17.588730274805815,0.3293276280924346,0.0,1.6878787878787878,0.290342072550171,0.5033333333333336,17.979629629629628,0.9817213961419128,38.04999999999999,2024-02-05 20:26:00
PF_D02_1,PF_D03_C,17,18.0,33.0,16.69520458310621,0.1285552304213711,0.0,1.7166666666666666,0.2617648398268794,0.5033333333333336,17.979629629629628,0.9717883411588308,37.64999999999999,2024-02-05 20:27:00
PF_D02_1,PF_D03_C,17,18.0,35.0,17.37392141493399,0.280875210584545,0.0,1.6914285714285715,0.2791358139345147,0.4983333333333333,19.218333333333337,1.066133153030213,46.54333333333331,2024-02-05 20:28:00
PF_D02_1,PF_D03_C,17,18.0,35.0,16.69443190444448,0.1274652508759525,0.0,1.714761904761905,0.2554934209700139,0.4983333333333333,19.115,1.0663069068243618,46.3158333333333,2024-02-05 20:29:00
PF_D02_1,PF_D03_C,17,18.0,34.0,17.264251971391076,0.1628151532511796,0.0,1.6372549019607845,0.1205529036768617,0.3858333333333332,19.188333333333336,1.0676452253546824,46.47916666666664,2024-02-05 20:30:00
PF_D02_1,PF_D03_C,17,18.0,34.0,17.261274219792682,0.1526588794671479,0.0,1.6352941176470588,0.1183990090502656,0.3858333333333332,19.22833333333333,1.067522474935364,46.55249999999997,2024-02-05 20:31:00
PF_D02_1,PF_D03_C,17,18.0,34.0,16.870430827890466,0.0760906776427662,0.0,1.6563725490196075,0.088278130642456,0.3858333333333332,19.205,1.0674762989153437,46.37166666666663,2024-02-05 20:32:00
PF_D02_1,PF_D03_C,17,18.0,34.0,16.870430827890466,0.0760906776427662,0.0,1.6563725490196075,0.088278130642456,0.3858333333333332,17.22833333333333,0.9833495261071004,37.50166666666664,2024-02-05 20:33:00
PF_D02_1,PF_D03_C,17,18.0,34.0,16.870430827890466,0.0760906776427662,0.0,1.6563725490196075,0.088278130642456,0.3858333333333332,17.19833333333333,0.975924601866644,37.06916666666663,2024-02-05 20:34:00
PF_D02_1,PF_D03_C,17,18.0,34.0,17.044752896525182,0.1002428060796435,0.0,1.644607843137255,0.1014861449377208,0.3858333333333332,17.155,0.97211755850711,36.95416666666663,2024-02-05 20:35:00
PF_D02_1,PF_D03_C,17,18.0,34.0,17.468177239373716,0.2188396924745711,0.0,1.6313725490196078,0.1320306295661185,0.3858333333333332,17.088333333333335,0.9649173364399624,36.91833333333331,2024-02-05 20:36:00
PF_D02_1,PF_D03_C,15,16.0,25.0,16.41644832707427,0.3245715001087772,2.223811039794594,2.422,1.1577487539838247,7.92666666666664,18.810416666666665,0.9344932986550016,35.65416666666664,2024-02-05 17:42:00
PF_D02_1,PF_D03_C,15,16.0,25.0,16.790688339611105,0.3909718140108746,2.223811039794594,2.3846666666666665,1.1361169345623463,7.553333333333309,19.01458333333333,0.9267021777065856,35.36333333333332,2024-02-05 17:43:00
PF_D02_1,PF_D03_C,15,16.0,24.0,15.88405254733484,0.3031815171211903,2.362799229781757,2.5131944444444443,1.147480701063132,8.295833333333315,14.505555555555553,0.7159352574250436,21.739999999999995,2024-02-05 17:44:00
PF_D02_1,PF_D03_C,15,16.0,25.0,15.707696619848996,0.2822099858929665,0.0,2.466666666666667,1.1123658177246245,7.883333333333311,14.642592592592592,0.7155610150675765,21.64,2024-02-05 17:45:00
PF_D02_1,PF_D03_C,15,16.0,25.0,15.63545063677223,0.2907690829941096,0.0,2.474666666666667,1.0826485122985428,7.753333333333313,14.56111111111111,0.7223279889247682,21.57,2024-02-05 17:46:00
