start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F05_C,PF_F04_C,7,8.0,11.0,25.89730238971483,0.058449190081092,0.0,1.6712121212121216,0.0608407766488706,0.2249999999999998,15.653333333333332,0.99259850128732,35.1483333333333,2024-02-01 00:00:00
PF_F05_C,PF_F04_C,7,8.0,11.0,25.89730238971483,0.058449190081092,0.0,1.6712121212121216,0.0608407766488706,0.2249999999999998,13.84,1.109541359246017,32.444999999999965,2024-02-01 00:01:00
PF_F05_C,PF_F04_C,7,8.0,11.0,25.89730238971483,0.058449190081092,0.0,1.6712121212121216,0.0608407766488706,0.2249999999999998,13.906666666666666,1.1045914321764942,32.59499999999996,2024-02-01 00:02:00
PF_F05_C,PF_F04_C,7,8.0,11.0,25.89730238971483,0.058449190081092,0.0,1.6712121212121216,0.0608407766488706,0.2249999999999998,15.970000000000002,0.9475814698821924,32.04916666666663,2024-02-01 00:04:00
PF_F05_C,PF_F04_C,7,8.0,11.0,25.89730238971483,0.058449190081092,0.0,1.6712121212121216,0.0608407766488706,0.2249999999999998,13.75,1.116802759319729,32.242499999999964,2024-02-01 00:03:00
PF_F05_C,PF_F04_C,7,8.0,12.0,28.2329438572386,0.2911000579124426,12.133124999999987,1.5986111111111114,0.1686060759423879,0.2241666666666666,16.048484848484847,1.0456556567165445,35.016666666666666,2024-02-01 00:05:00
PF_F05_C,PF_F04_C,7,8.0,2.0,35.416843220339,0.3375864632761583,7.608908898305088,1.2916666666666667,0.3375864632761582,0.2775000000000001,42.95,,0.0,2024-02-01 05:43:00
PF_F05_C,PF_F04_C,7,8.0,2.0,35.416843220339,0.3375864632761583,7.608908898305088,1.2916666666666667,0.3375864632761582,0.2775000000000001,43.96666666666667,,0.0,2024-02-01 05:44:00
PF_F05_C,PF_F04_C,7,8.0,2.0,35.416843220339,0.3375864632761583,7.608908898305088,1.2916666666666667,0.3375864632761582,0.2775000000000001,39.31666666666667,,0.0,2024-02-01 05:45:00
PF_F05_C,PF_F04_C,7,8.0,2.0,35.416843220339,0.3375864632761583,7.608908898305088,1.2916666666666667,0.3375864632761582,0.2775000000000001,39.88333333333333,,0.0,2024-02-01 05:46:00
PF_F05_C,PF_F04_C,7,8.0,2.0,35.416843220339,0.3375864632761583,7.608908898305088,1.2916666666666667,0.3375864632761582,0.2775000000000001,48.98333333333333,,0.0,2024-02-01 05:49:00
PF_F05_C,PF_F04_C,7,8.0,2.0,35.416843220339,0.3375864632761583,7.608908898305088,1.2916666666666667,0.3375864632761582,0.2775000000000001,47.96666666666667,,0.0,2024-02-01 05:48:00
PF_F05_C,PF_F04_C,7,8.0,2.0,35.416843220339,0.3375864632761583,7.608908898305088,1.2916666666666667,0.3375864632761582,0.2775000000000001,51.0,,0.0,2024-02-01 05:51:00
