start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D03_C,PF_D02_2,11,12.0,30.0,16.746482119057454,0.0743213749776905,3.071922077922073,1.6699999999999997,0.069113935048944,0.0,11.25057471264368,0.7576186577653522,21.97666666666664,2024-02-01 00:00:00
PF_D03_C,PF_D02_2,11,12.0,30.0,17.307719093847368,0.182871300239064,3.7005666562353214,1.64,0.1146541268249531,0.0,10.240229885057472,0.8383948839867935,22.01666666666664,2024-02-01 00:01:00
PF_D03_C,PF_D02_2,11,12.0,30.0,17.426338019678568,0.2164461410336622,3.7005666562353214,1.637222222222222,0.1223534744223132,0.0,10.527011494252877,0.8035695486584887,21.5833333333333,2024-02-01 00:02:00
PF_D03_C,PF_D02_2,11,12.0,31.0,16.798990338887787,0.0877693401303616,3.6434171491159386,1.6682795698924733,0.0834000201637035,0.0083333333333333,10.511666666666668,0.8536828009716946,22.08666666666661,2024-02-01 00:04:00
PF_D03_C,PF_D02_2,11,12.0,31.0,17.01016324473061,0.1123582218131253,3.6434171491159386,1.6521505376344083,0.0913027470128327,0.0,10.490555555555556,0.857440990747512,22.62666666666661,2024-02-01 00:03:00
PF_D03_C,PF_D02_2,11,12.0,30.0,17.460020580595913,0.2730578820983113,3.7005666562353214,1.65,0.1359857762591217,0.0091666666666665,9.631609195402302,0.840008806482155,17.936666666666643,2024-02-01 00:05:00
PF_D03_C,PF_D02_2,11,12.0,31.0,17.16741744991255,0.1843087874837741,3.6434171491159386,1.6543010752688174,0.1175761736784387,0.0083333333333333,10.595555555555558,0.9366057754451592,22.031666666666663,2024-02-01 00:07:00
PF_D03_C,PF_D02_2,11,12.0,31.0,16.93195658981409,0.133387086750043,3.6434171491159386,1.6650537634408602,0.1026454162307688,0.0083333333333333,10.007222222222223,0.9448964871540986,17.077499999999972,2024-02-01 00:06:00
PF_D03_C,PF_D02_2,11,12.0,32.0,17.004388059702755,0.1469860055160248,3.586267641996552,1.6609375,0.1064275850598636,0.0075,11.0494623655914,0.8786243241608,21.716666666666665,2024-02-01 00:08:00
PF_D03_C,PF_D02_2,11,12.0,32.0,16.6540128328425,0.0771768358576392,3.071922077922073,1.6802083333333333,0.0741203772290976,0.0075,11.10430107526882,0.8674307774110187,19.78333333333333,2024-02-01 00:09:00
PF_D03_C,PF_D02_2,11,12.0,33.0,16.631215907171946,0.0764719818537492,3.071922077922073,1.6823232323232322,0.0732183561129726,0.0066666666666665,11.285416666666666,0.9120737810536352,25.241666666666667,2024-02-01 00:10:00
PF_D03_C,PF_D02_2,11,12.0,31.0,16.57028925941734,0.0778028257741381,3.071922077922073,1.688709677419355,0.0736973361137657,0.0083333333333333,10.601111111111114,0.9358311055867752,20.585833333333284,2024-02-01 00:11:00
PF_D03_C,PF_D02_2,11,12.0,31.0,16.714167870185015,0.0868044889891638,3.6434171491159386,1.6763440860215058,0.0814932372191852,0.0083333333333333,10.556666666666668,0.938123580149164,20.585833333333284,2024-02-01 00:12:00
PF_D03_C,PF_D02_2,11,12.0,31.0,17.113421815665642,0.1853038413205394,3.6434171491159386,1.659677419354839,0.1173617245051097,0.0083333333333333,11.605000000000002,0.8774977356638021,21.152499999999968,2024-02-01 00:13:00
PF_D03_C,PF_D02_2,11,12.0,31.0,17.205639078649124,0.1846100320757449,3.6434171491159386,1.6510752688172046,0.1190382911757855,0.0083333333333333,11.555000000000003,0.8810584399093104,21.02666666666663,2024-02-01 00:14:00
PF_D03_C,PF_D02_2,11,12.0,32.0,17.414425144795306,0.255728671797706,3.586267641996552,1.6489583333333333,0.13175768373684,0.0075,11.613440860215055,0.8924187508068598,22.725,2024-02-01 00:15:00
PF_D03_C,PF_D02_2,11,12.0,31.0,16.594909715133387,0.0791678419847073,2.965328615205016,1.6865591397849464,0.0751477704013674,0.0083333333333333,12.510555555555555,0.9287577350594324,20.031666666666645,2024-02-01 00:18:00
PF_D03_C,PF_D02_2,11,12.0,32.0,16.669244922899104,0.0815337917790726,3.071922077922073,1.6796875,0.0777521287099097,0.0075,12.568279569892477,0.9109513552226656,19.61666666666667,2024-02-01 00:17:00
PF_D03_C,PF_D02_2,11,12.0,32.0,17.026167600355457,0.1435331470812698,3.586267641996552,1.6583333333333332,0.1067288387878506,0.0075,12.558602150537638,0.8364946940774681,21.78333333333334,2024-02-01 00:16:00
PF_D03_C,PF_D02_2,11,12.0,31.0,17.409990253584585,0.23250707065977,3.6434171491159386,1.6440860215053763,0.1300993915149008,0.0,12.901111111111112,0.9126926189698704,22.07166666666666,2024-02-01 00:19:00
PF_D03_C,PF_D02_2,11,12.0,3.0,15.901714285714254,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:18:00
PF_D03_C,PF_D02_2,11,12.0,3.0,15.901714285714254,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:19:00
PF_D03_C,PF_D02_2,11,12.0,4.0,15.901714285714254,0.0,0.0,1.75,0.0,0.0,6.583333333333334,1.4106332748734165,5.909999999999998,2024-02-01 06:20:00
PF_D03_C,PF_D02_2,11,12.0,3.0,15.901714285714254,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:21:00
PF_D03_C,PF_D02_2,11,12.0,3.0,15.901714285714254,0.0,0.0,1.75,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:22:00
