start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A15_C,PF_A14_C,1,2.0,19.0,47.66351823690899,0.5532659596563592,18.945979921394184,3.9578947368421056,0.4298201815763622,1.673333333333323,11.82962962962963,1.3238631644732104,24.914166666666603,2024-02-01 00:00:00
PF_A15_C,PF_A14_C,1,2.0,18.0,41.442931701479154,0.2190057494406452,9.50935809027748,4.167592592592593,0.3814032830857085,1.876666666666659,12.329411764705885,1.3049824340915293,27.013333333333303,2024-02-01 00:01:00
PF_A15_C,PF_A14_C,1,2.0,18.0,41.27476296609509,0.217862419621397,9.50935809027748,4.180555555555555,0.3788603320693595,1.876666666666659,11.584313725490198,1.2405422731275335,21.779999999999973,2024-02-01 00:02:00
PF_A15_C,PF_A14_C,1,2.0,18.0,42.096301211226375,0.2163358635606732,8.521982712210935,4.106481481481482,0.3890285002123147,1.9683333333333253,11.96764705882353,1.3170044784716952,22.97999999999997,2024-02-01 00:04:00
PF_A15_C,PF_A14_C,1,2.0,19.0,41.71395684593789,0.2154179163913061,8.982447026657553,4.131578947368421,0.376453211632935,1.673333333333323,11.616666666666667,1.3225535314330972,20.364166666666595,2024-02-01 00:03:00
PF_A15_C,PF_A14_C,1,2.0,17.0,40.99289356026057,0.2673697940122984,8.982447026657553,4.388235294117648,0.4580840009891719,5.286666666666667,12.809375,1.264504055124379,25.58333333333333,2024-02-01 00:05:00
PF_A15_C,PF_A14_C,1,2.0,17.0,40.90911096704056,0.2701431885812602,8.982447026657553,4.41764705882353,0.4700373795942935,5.66,12.217708333333334,1.2070109185365472,27.84583333333333,2024-02-01 00:07:00
PF_A15_C,PF_A14_C,1,2.0,17.0,40.940121028960064,0.2706237077172134,8.982447026657553,4.415686274509804,0.4705262480432347,5.66,12.867708333333333,1.2596455103080122,25.933333333333334,2024-02-01 00:06:00
PF_A15_C,PF_A14_C,1,2.0,17.0,40.834340513173736,0.2691242160454462,8.982447026657553,4.422549019607843,0.4688475583026281,5.66,12.228125,1.2061163358978244,27.90833333333333,2024-02-01 00:08:00
PF_A15_C,PF_A14_C,1,2.0,17.0,41.58393046496017,0.2673721653040512,8.061518397764324,4.355882352941177,0.4804430065004384,5.743333333333333,12.682291666666668,1.2725654080670348,29.48333333333333,2024-02-01 00:09:00
PF_A15_C,PF_A14_C,1,2.0,18.0,41.39118006476614,0.2637661604495251,8.521982712210935,4.351851851851852,0.4673353877655212,5.665833333333332,12.212745098039216,1.2885788665339952,27.36999999999996,2024-02-01 00:10:00
PF_A15_C,PF_A14_C,1,2.0,17.0,41.1062751269629,0.2682911582470991,8.982447026657553,4.397058823529413,0.4728762424848641,5.66,12.769791666666666,1.2648222504924749,30.008333333333333,2024-02-01 00:11:00
PF_A15_C,PF_A14_C,1,2.0,17.0,41.1062751269629,0.2682911582470991,8.982447026657553,4.397058823529413,0.4728762424848641,5.66,12.769791666666666,1.2648222504924749,30.008333333333333,2024-02-01 00:12:00
PF_A15_C,PF_A14_C,1,2.0,17.0,40.92942566492693,0.2660625238918357,8.982447026657553,4.408823529411766,0.4700624542989807,5.66,16.126041666666666,1.1112407995615798,42.075,2024-02-01 00:13:00
PF_A15_C,PF_A14_C,1,2.0,17.0,40.79734469878369,0.2651440288546019,8.982447026657553,4.418627450980392,0.4679219419943053,5.66,16.146874999999998,1.111321925425853,42.2,2024-02-01 00:14:00
PF_A15_C,PF_A14_C,1,2.0,18.0,40.44670076254206,0.3036834792433271,8.521982712210935,4.6000000000000005,0.5022159526941248,5.665833333333332,15.679411764705884,1.1947171241707353,42.09666666666664,2024-02-01 00:15:00
PF_A15_C,PF_A14_C,1,2.0,18.0,40.16553180529488,0.3075155715748198,8.521982712210935,4.668518518518519,0.5194681424091454,6.19,16.922549019607843,0.7873709620743583,25.75666666666666,2024-02-01 00:18:00
PF_A15_C,PF_A14_C,1,2.0,18.0,40.345583659067245,0.3094658824838746,8.521982712210935,4.656481481481482,0.5223745826278581,6.19,15.799019607843135,1.194468619144856,42.90999999999998,2024-02-01 00:17:00
PF_A15_C,PF_A14_C,1,2.0,18.0,40.43755769805795,0.3041933160653839,8.521982712210935,4.60462962962963,0.5037372785821771,5.665833333333332,15.689215686274508,1.194684497828138,42.16333333333331,2024-02-01 00:16:00
PF_A15_C,PF_A14_C,1,2.0,18.0,40.07127321305786,0.3072560342372074,8.521982712210935,4.675925925925927,0.5178598012081131,6.19,16.924509803921566,0.787113214968751,25.62333333333333,2024-02-01 00:19:00
PF_A15_C,PF_A14_C,1,2.0,17.0,39.9848736505073,0.317447601878565,8.982447026657553,4.72450980392157,0.5264765836559517,6.153333333333332,17.540625,0.7700247686647657,25.7125,2024-02-01 00:20:00
PF_A15_C,PF_A14_C,1,2.0,19.0,40.56511434367775,0.3000479271821679,8.061518397764324,4.600877192982456,0.5164857818215474,6.226666666666666,16.65092592592593,0.8271050103594986,32.77916666666666,2024-02-01 00:21:00
