start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C03_2,PF_C04_C,16,17.0,32.0,20.086725977450385,0.0565880578519641,0.0,1.7520833333333332,0.0642788474604909,0.2633333333333334,10.801075268817206,0.8046803769186114,20.23333333333333,2024-02-01 00:28:00
PF_C03_2,PF_C04_C,16,17.0,32.0,21.14617146617219,0.2999770274181598,0.0,1.7208333333333332,0.131997262070946,0.2633333333333334,10.783870967741937,0.7977738235368875,20.23333333333333,2024-02-01 00:27:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.03608581572532,0.0553372937123673,0.0,1.75625,0.0629374490887178,0.2633333333333334,10.568817204301078,0.805108233621882,20.08333333333333,2024-02-01 00:29:00
PF_C03_2,PF_C04_C,16,17.0,3.0,19.502121504339453,0.1001185437901085,0.0,1.8111111111111111,0.1062607857404218,0.2999999999999998,43.50833333333334,0.9873220522600904,27.33749999999999,2024-02-01 06:05:00
PF_C03_2,PF_C04_C,16,17.0,3.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:17:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.234445544232106,0.0816769674260031,0.0,1.74375,0.0783574753037926,0.2633333333333334,10.65376344086022,0.7941749904258429,20.016666666666666,2024-02-01 00:30:00
PF_C03_2,PF_C04_C,16,17.0,4.0,19.78394406943106,0.0854700854700854,0.0,1.7833333333333334,0.0934579439252336,0.2833333333333332,35.78333333333333,1.0842685664561793,60.25499999999999,2024-02-01 05:58:00
PF_C03_2,PF_C04_C,16,17.0,4.0,19.78394406943106,0.0854700854700854,0.0,1.7833333333333334,0.0934579439252336,0.2833333333333332,36.09444444444444,1.089851730918155,61.09499999999999,2024-02-01 05:59:00
PF_C03_2,PF_C04_C,16,17.0,4.0,19.78394406943106,0.0854700854700854,0.0,1.7833333333333334,0.0934579439252336,0.2833333333333332,36.77222222222222,1.1016879816584149,62.92499999999999,2024-02-01 06:01:00
PF_C03_2,PF_C04_C,16,17.0,4.0,19.78394406943106,0.0854700854700854,0.0,1.7833333333333334,0.0934579439252336,0.2833333333333332,37.11111111111111,1.1074439920326722,63.84,2024-02-01 06:02:00
PF_C03_2,PF_C04_C,16,17.0,4.0,19.78394406943106,0.0854700854700854,0.0,1.7833333333333334,0.0934579439252336,0.2833333333333332,36.43333333333333,1.0958248997752358,62.01,2024-02-01 06:00:00
PF_C03_2,PF_C04_C,16,17.0,3.0,19.502121504339453,0.1001185437901085,0.0,1.8111111111111111,0.1062607857404218,0.2999999999999998,43.05,0.9827771368407688,26.925,2024-02-01 06:04:00
PF_C03_2,PF_C04_C,16,17.0,3.0,19.502121504339453,0.1001185437901085,0.0,1.8111111111111111,0.1062607857404218,0.2999999999999998,42.54166666666667,0.9776218729901376,26.4675,2024-02-01 06:03:00
