start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B09_C,PF_B08_C,3,4.0,18.0,33.40493080464924,0.1593257147413726,2.512173120126846,3.327777777777777,0.2828144945756485,0.650833333333328,10.30686274509804,1.0298166851606525,22.64333333333332,2024-02-01 00:00:00
PF_B09_C,PF_B08_C,3,4.0,18.0,33.45976891750771,0.1630788754496962,2.6602360248447,3.325,0.2839903920304042,0.650833333333328,10.39607843137255,1.0168343434915983,22.40333333333332,2024-02-01 00:01:00
PF_B09_C,PF_B08_C,3,4.0,17.0,33.62250765448856,0.1784362486472527,3.7359525864112513,3.3245098039215684,0.295092386709386,0.8399999999999976,9.96875,0.9907822059414718,21.0625,2024-02-01 00:02:00
PF_B09_C,PF_B08_C,3,4.0,18.0,32.4703172378176,0.1367774105945885,0.5742680782164626,3.402777777777777,0.2671402479886743,0.9766666666666616,10.345098039215683,1.0399050630990898,21.286666666666648,2024-02-01 00:04:00
PF_B09_C,PF_B08_C,3,4.0,19.0,32.98759212532744,0.1331791250921666,1.1417353965461388,3.3464912280701755,0.2665688535285553,0.4616666666666589,10.22037037037037,1.0409681229933283,20.59749999999996,2024-02-01 00:03:00
PF_B09_C,PF_B08_C,3,4.0,18.0,32.4703172378176,0.1367774105945885,0.5742680782164626,3.402777777777777,0.2671402479886743,0.9766666666666616,10.33529411764706,1.040582934440465,21.219999999999985,2024-02-01 00:05:00
PF_B09_C,PF_B08_C,3,4.0,18.0,33.05841247591283,0.1592002330815113,2.210411583011563,3.3611111111111107,0.2790783895359805,0.9766666666666616,10.655882352941177,1.064386642705932,26.739999999999984,2024-02-01 00:07:00
PF_B09_C,PF_B08_C,3,4.0,18.0,33.1109656674022,0.1626869537555668,2.3523052000328377,3.358333333333333,0.2802271099824689,0.9766666666666616,10.350980392156863,1.0395022138082517,21.32666666666665,2024-02-01 00:06:00
PF_B09_C,PF_B08_C,3,4.0,18.0,33.24274083412179,0.1721777773602714,2.7080981501757364,3.351851851851852,0.2830731208854527,0.9766666666666616,9.863725490196076,1.0979762295691875,21.35333333333332,2024-02-01 00:08:00
PF_B09_C,PF_B08_C,3,4.0,19.0,32.63335317266931,0.1340405065661884,0.8285467181467041,3.381578947368421,0.2626663776435321,0.8066666666666595,10.000925925925925,1.1849554978614567,21.41499999999996,2024-02-01 00:09:00
PF_B09_C,PF_B08_C,3,4.0,19.0,32.463171354487486,0.1329564719717582,0.5649652011458386,3.397368421052632,0.2601196226833421,0.8066666666666595,10.06388888888889,1.1799568631353188,21.788333333333288,2024-02-01 00:10:00
PF_B09_C,PF_B08_C,3,4.0,17.0,32.408595831110844,0.1410096829700009,0.5835709552870796,3.415686274509804,0.2738229096713809,1.1466666666666645,10.685416666666669,1.2901583577328375,25.925,2024-02-01 00:11:00
PF_B09_C,PF_B08_C,3,4.0,17.0,32.408595831110844,0.1410096829700009,0.5835709552870796,3.415686274509804,0.2738229096713809,1.1466666666666645,10.660416666666666,1.291967265143345,25.775,2024-02-01 00:12:00
PF_B09_C,PF_B08_C,3,4.0,17.0,33.08692946243571,0.167785621436828,2.892267937238138,3.368627450980392,0.2876585335426652,1.1466666666666645,11.053125,1.2785017946818056,29.8125,2024-02-01 00:13:00
PF_B09_C,PF_B08_C,3,4.0,17.0,32.814731890630185,0.1522280862461561,1.9667961930993627,3.384313725490196,0.2817496157460497,1.1466666666666645,11.021875,1.2821472027061651,29.625,2024-02-01 00:14:00
