start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C08_2,PF_C09_2,21,22.0,16.0,24.26643758280061,0.1966476841565257,6.189411659433556,1.8229166666666667,0.1226586214457262,0.0874999999999999,12.333333333333332,0.1567101515062078,1.2300000000000004,2024-02-01 00:00:00
PF_C08_2,PF_C09_2,21,22.0,17.0,23.67207363565033,0.1061920099303924,3.5551527941150454,1.842156862745098,0.0834811098200489,0.0766666666666664,12.3,0.160967397343279,1.259999999999998,2024-02-01 00:01:00
PF_C08_2,PF_C09_2,21,22.0,17.0,23.001409340221944,0.0410239634922311,0.404887656033285,1.8833333333333333,0.0427855743491454,0.1699999999999999,12.408333333333331,0.1472149779501878,1.1624999999999996,2024-02-01 00:02:00
PF_C08_2,PF_C09_2,21,22.0,17.0,22.88232473550628,0.0331927695089319,0.0,1.892156862745098,0.0361995069877459,0.1699999999999999,12.25,0.1673967073829377,1.3049999999999995,2024-02-01 00:04:00
PF_C08_2,PF_C09_2,21,22.0,17.0,23.001409340221944,0.0410239634922311,0.404887656033285,1.8833333333333333,0.0427855743491454,0.1699999999999999,12.241666666666667,0.1684733651567675,1.3124999999999982,2024-02-01 00:03:00
PF_C08_2,PF_C09_2,21,22.0,17.0,22.88232473550628,0.0331927695089319,0.0,1.892156862745098,0.0361995069877459,0.1699999999999999,11.9,0.2139146564934093,1.620000000000001,2024-02-01 00:05:00
PF_C08_2,PF_C09_2,21,22.0,17.0,22.88232473550628,0.0331927695089319,0.0,1.892156862745098,0.0361995069877459,0.1699999999999999,11.75,0.2346992720534071,1.754999999999999,2024-02-01 00:07:00
PF_C08_2,PF_C09_2,21,22.0,17.0,22.88232473550628,0.0331927695089319,0.0,1.892156862745098,0.0361995069877459,0.1699999999999999,11.816666666666666,0.2253965198140475,1.6950000000000005,2024-02-01 00:06:00
PF_C08_2,PF_C09_2,21,22.0,17.0,22.88232473550628,0.0331927695089319,0.0,1.892156862745098,0.0361995069877459,0.1699999999999999,11.85,0.2207843958135211,1.6649999999999991,2024-02-01 00:08:00
PF_C08_2,PF_C09_2,21,22.0,18.0,23.828930626268736,0.1713524427675513,2.5128989010988683,1.8472222222222223,0.1092941453923805,0.1649999999999996,11.766666666666666,0.2323637014664008,1.7400000000000002,2024-02-01 00:09:00
PF_C08_2,PF_C09_2,21,22.0,19.0,23.35857736741886,0.0912544120493714,0.8476306620208831,1.863157894736842,0.0733169422265199,0.1599999999999997,11.908333333333331,0.2127753085445873,1.612499999999999,2024-02-01 00:10:00
PF_C08_2,PF_C09_2,20,21.0,18.0,22.94474856359152,0.0255437365235744,0.0,1.8861111111111115,0.0271515441602086,0.1524999999999998,17.411111111111108,0.870335794486979,27.22083333333333,2024-02-01 00:11:00
PF_C08_2,PF_C09_2,20,21.0,18.0,22.94474856359152,0.0255437365235744,0.0,1.8861111111111115,0.0271515441602086,0.1524999999999998,17.425,0.8720444674065615,27.29583333333333,2024-02-01 00:12:00
PF_C08_2,PF_C09_2,20,21.0,18.0,24.020884394973244,0.1939228023858361,2.905566744730642,1.838888888888889,0.1149812026305334,0.1524999999999998,15.441666666666665,0.6954096695270549,19.454166666666666,2024-02-01 00:13:00
PF_C08_2,PF_C09_2,20,21.0,18.0,23.48241583303093,0.102575184089946,1.4517016274864183,1.855555555555556,0.0775116853728262,0.1524999999999998,15.372222222222224,0.6982152115285258,19.15,2024-02-01 00:14:00
PF_C08_2,PF_C09_2,20,21.0,18.0,22.858939039782,0.0288652408720538,0.0,1.8935185185185184,0.030361891152498,0.1524999999999998,15.277777777777777,0.7155487751277176,19.40416666666667,2024-02-01 00:15:00
PF_C08_2,PF_C09_2,20,21.0,18.0,23.305715899286124,0.0703856135809217,0.9478051948051808,1.862962962962963,0.0591489371976356,0.1383333333333332,15.158333333333337,0.71812515149527,19.491666666666667,2024-02-01 00:18:00
PF_C08_2,PF_C09_2,20,21.0,19.0,22.875235481297224,0.0282034612820528,0.0,1.892105263157895,0.0297074382783456,0.1516666666666664,15.291666666666666,0.6989090088215656,18.754166666666663,2024-02-01 00:17:00
PF_C08_2,PF_C09_2,20,21.0,18.0,22.858939039782,0.0288652408720538,0.0,1.8935185185185184,0.030361891152498,0.1524999999999998,15.341666666666669,0.6922369662348177,19.116666666666664,2024-02-01 00:16:00
