start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K07_C,PF_K08_C,25,26.0,7.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,23.869444444444444,0.757423722649058,36.07083333333333,2024-02-01 04:01:00
PF_K07_C,PF_K08_C,25,26.0,7.0,37.46732773109248,0.0650594584688013,4.514505882352943,3.914285714285714,0.0579361600963049,0.0,19.027777777777786,0.6382140086086107,21.69166666666667,2024-02-01 04:04:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.7,0.4105513107397047,7.001666666666665,2024-02-01 04:27:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.166666666666664,0.6588196863516627,24.20083333333332,2024-02-01 04:07:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,17.733333333333334,0.4075475593642558,12.533333333333331,2024-02-01 04:06:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,17.746666666666666,0.3797766731264164,11.963333333333331,2024-02-01 04:08:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.003333333333337,0.4101073582601671,12.536666666666662,2024-02-01 04:09:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.003333333333334,0.3881911673740254,12.00333333333333,2024-02-01 04:10:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,17.976666666666667,0.3866281716396033,11.923333333333332,2024-02-01 04:11:00
PF_K07_C,PF_K08_C,25,26.0,6.0,37.95161538461543,0.0907218423253028,6.32526923076923,3.875,0.079015798154296,0.0,18.009999999999998,0.3879085226469101,11.98333333333333,2024-02-01 04:12:00
