start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_G03_C,PF_G02_C,3,4.0,19.0,27.332456783659627,0.0582295730039772,2.7281546635183034,2.2175438596491226,0.0571550573143628,0.1333333333333333,12.646491228070175,0.731075146240022,12.734999999999957,2024-02-01 00:00:00
PF_G03_C,PF_G02_C,3,4.0,19.0,28.561479632468576,0.215973838976437,5.263033613445334,2.171052631578948,0.1276859307115576,0.1333333333333333,10.842982456140351,0.8521988860544869,13.35333333333328,2024-02-01 00:01:00
PF_G03_C,PF_G02_C,3,4.0,19.0,27.3455972795274,0.0590703049940872,2.952857142857148,2.216666666666667,0.0578616359930586,0.1333333333333333,11.22280701754386,0.7885925335314911,12.783333333333283,2024-02-01 00:02:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.13701345258205,0.0539147529479975,2.553499590079941,2.2325,0.0527040519742829,0.1083333333333333,11.218333333333334,0.8603582047660018,12.08250000000002,2024-02-01 00:04:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.13701345258205,0.0539147529479975,2.553499590079941,2.2325,0.0527040519742829,0.1083333333333333,11.155,0.8668843410731502,12.08250000000002,2024-02-01 00:03:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.13701345258205,0.0539147529479975,2.553499590079941,2.2325,0.0527040519742829,0.1083333333333333,11.185,0.8637403521739822,12.08250000000002,2024-02-01 00:05:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.720141331502862,0.0967338227482381,3.102947143868967,2.1958333333333333,0.0810357651565426,0.1499999999999999,11.1475,0.868455600339412,12.08250000000002,2024-02-01 00:07:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.13701345258205,0.0539147529479975,2.553499590079941,2.2325,0.0527040519742829,0.1083333333333333,11.181666666666668,0.8640849921929872,12.08250000000002,2024-02-01 00:06:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.00263185960195,0.1505324213829751,2.952857142857148,2.1896825396825395,0.1037917668866989,0.1333333333333333,11.045238095238094,0.8766881030217892,10.9,2024-02-01 00:08:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.45812585159127,0.0746277263748337,2.952857142857148,2.211111111111111,0.068228919639067,0.1333333333333333,10.994444444444444,0.8814218428475392,10.9,2024-02-01 00:09:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.05928366740212,0.052668773537965,2.683475780556126,2.238636363636364,0.0512409866225477,0.0916666666666667,12.265909090909089,0.9547684483885678,24.50249999999999,2024-02-01 00:10:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.024489678784573,0.0535552069436462,2.755404351984698,2.2416666666666663,0.0519326856441276,0.0916666666666667,11.431666666666665,0.9929324265025548,12.734166666666692,2024-02-01 00:11:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.60761755770539,0.0977488575372713,3.5129216985763456,2.205,0.0812271958593896,0.1166666666666667,11.391666666666666,0.9968242712315112,12.734166666666692,2024-02-01 00:12:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.949445568769004,0.1459810112496086,3.854749709639968,2.1925,0.1026847940208699,0.1166666666666667,12.1825,0.9255343072169716,11.209166666666691,2024-02-01 00:13:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.846632182495608,0.1311562442062279,3.751936323366568,2.1958333333333333,0.0967281639944847,0.1166666666666667,12.204166666666666,0.923979699931156,11.13416666666669,2024-02-01 00:14:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.035568401563545,0.0522115494080995,2.619837398373985,2.2404761904761905,0.0507031177485776,0.1,12.367460317460315,0.9761680825585716,8.733333333333333,2024-02-01 00:15:00
