start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D04_C,PF_D03_C,10,11.0,30.0,15.999871500425629,0.2441055514307393,0.3997317073170769,1.4116666666666664,0.1540346278304191,0.4391666666666658,11.22183908045977,0.7583712964930182,21.829999999999973,2024-02-01 00:00:00
PF_D04_C,PF_D03_C,10,11.0,30.0,15.789882311236438,0.1806112536805964,0.3997317073170769,1.4161111111111109,0.1422254833819725,0.4391666666666658,10.236781609195402,0.8387007617921107,22.03666666666664,2024-02-01 00:01:00
PF_D04_C,PF_D03_C,10,11.0,30.0,15.47626394285965,0.1249101087507724,0.3997317073170769,1.433333333333333,0.128652054588087,0.4466666666666659,10.523563218390803,0.8042104548843516,21.6033333333333,2024-02-01 00:02:00
PF_D04_C,PF_D03_C,10,11.0,31.0,15.158875073581235,0.0971579623248719,0.1998658536585402,1.45752688172043,0.1173155091069798,0.4916666666666667,10.48277777777778,0.8570908285130664,22.10166666666661,2024-02-01 00:04:00
PF_D04_C,PF_D03_C,10,11.0,31.0,15.703473204422362,0.1811620148325854,0.3997317073170769,1.4241935483870969,0.1425865257231301,0.4333333333333333,10.487222222222222,0.8581551103480657,22.649166666666616,2024-02-01 00:03:00
PF_D04_C,PF_D03_C,10,11.0,30.0,15.250526710210153,0.153153165307125,0.3997317073170769,1.4727777777777775,0.1944801884172965,0.5941666666666665,9.554597701149426,0.8508157368885342,17.949999999999974,2024-02-01 00:05:00
PF_D04_C,PF_D03_C,10,11.0,31.0,15.101649396934729,0.1256232652530592,0.3997317073170769,1.479032258064516,0.182072781419447,0.5916666666666668,10.627777777777778,0.9292442939423208,21.872499999999995,2024-02-01 00:07:00
PF_D04_C,PF_D03_C,10,11.0,31.0,16.307404914761555,0.4507288147610335,0.3997317073170769,1.4510752688172042,0.2275400336141633,0.5916666666666668,9.95722222222222,0.951735479287562,17.09249999999997,2024-02-01 00:06:00
PF_D04_C,PF_D03_C,10,11.0,32.0,15.108914885827929,0.1226015152025471,0.3997317073170769,1.4770833333333333,0.1790913126015382,0.5891666666666666,11.087096774193547,0.8710663572623328,21.508333333333333,2024-02-01 00:08:00
PF_D04_C,PF_D03_C,10,11.0,32.0,15.108914885827929,0.1226015152025471,0.3997317073170769,1.4770833333333333,0.1790913126015382,0.5891666666666666,11.105376344086022,0.865756299938297,19.84166666666667,2024-02-01 00:09:00
PF_D04_C,PF_D03_C,10,11.0,33.0,15.724877334005134,0.253135602808969,0.4827139857980889,1.451010101010101,0.207010392423558,0.5866666666666667,11.309375,0.9088873658238412,25.426666666666662,2024-02-01 00:10:00
PF_D04_C,PF_D03_C,10,11.0,31.0,16.20447227102559,0.3881551548297186,0.5034595554183419,1.4440860215053763,0.2254264089413167,0.5916666666666668,10.615,0.9318141680895604,20.684166666666616,2024-02-01 00:11:00
PF_D04_C,PF_D03_C,10,11.0,31.0,15.18025390874271,0.1248918800216174,0.5034595554183419,1.4715053763440855,0.1835460010448845,0.5916666666666668,10.544999999999998,0.936309199741015,20.684166666666616,2024-02-01 00:12:00
PF_D04_C,PF_D03_C,10,11.0,31.0,15.751464277818458,0.2603973519598433,0.5034595554183419,1.4521505376344086,0.2129068448824139,0.5916666666666668,11.55888888888889,0.8740607896010597,20.71416666666663,2024-02-01 00:13:00
