start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E03_C,PF_E04_C,14,15.0,12.0,22.89929797872982,0.1434850988689295,0.0,2.4263888888888894,0.2253069562740516,1.085833333333332,14.96,1.0503463858110564,34.92999999999997,2024-02-01 00:00:00
PF_E03_C,PF_E04_C,14,15.0,12.0,22.89929797872982,0.1434850988689295,0.0,2.4263888888888894,0.2253069562740516,1.085833333333332,13.929999999999998,1.1112575166050982,31.950833333333293,2024-02-01 00:01:00
PF_E03_C,PF_E04_C,14,15.0,12.0,22.89929797872982,0.1434850988689295,0.0,2.4263888888888894,0.2253069562740516,1.085833333333332,14.01,1.1081519551079244,32.216666666666626,2024-02-01 00:02:00
PF_E03_C,PF_E04_C,14,15.0,12.0,24.097059172759668,0.2320661912307835,6.467910447761184,2.3569444444444447,0.263593440574685,1.085833333333332,16.02,0.9547127039804756,32.363333333333294,2024-02-01 00:04:00
PF_E03_C,PF_E04_C,14,15.0,12.0,23.31624836194885,0.1605714957492957,2.251532069382812,2.394444444444445,0.2379272933545575,1.085833333333332,13.779999999999998,1.1181499515298878,31.568333333333293,2024-02-01 00:03:00
PF_E03_C,PF_E04_C,14,15.0,13.0,23.57799451430264,0.1690357299873373,3.030194907813861,2.370512820512821,0.2365911549542321,1.013333333333331,16.039393939393936,1.0494966918725384,35.208333333333336,2024-02-01 00:05:00
PF_E03_C,PF_E04_C,14,15.0,3.0,17.549127268935482,0.4762650571948477,3.417009293156852,3.8333333333333335,0.6311540125227989,3.569999999999999,37.06666666666667,,0.0,2024-02-01 05:43:00
PF_E03_C,PF_E04_C,14,15.0,3.0,17.549127268935482,0.4762650571948477,3.417009293156852,3.8333333333333335,0.6311540125227989,3.569999999999999,38.083333333333336,,0.0,2024-02-01 05:44:00
PF_E03_C,PF_E04_C,14,15.0,2.0,14.250258067582331,0.6053647982820083,5.489937550496645,4.633333333333333,0.6053647982820084,1.785,4.983333333333333,,0.0,2024-02-01 05:45:00
PF_E03_C,PF_E04_C,14,15.0,2.0,14.250258067582331,0.6053647982820083,5.489937550496645,4.633333333333333,0.6053647982820084,1.785,5.766666666666667,,0.0,2024-02-01 05:46:00
PF_E03_C,PF_E04_C,14,15.0,3.0,17.549127268935482,0.4762650571948477,3.417009293156852,3.8333333333333335,0.6311540125227989,3.569999999999999,43.1,,0.0,2024-02-01 05:49:00
PF_E03_C,PF_E04_C,14,15.0,3.0,17.549127268935482,0.4762650571948477,3.417009293156852,3.8333333333333335,0.6311540125227989,3.569999999999999,42.083333333333336,,0.0,2024-02-01 05:48:00
PF_E03_C,PF_E04_C,14,15.0,2.0,16.148596563780586,0.7004485252431711,7.198442197075071,4.425,0.7004485252431712,1.9725,45.11666666666667,,0.0,2024-02-01 05:51:00
