start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E04_C,PF_E03_C,7,8.0,11.0,24.27182269904008,0.0538984749405231,2.0844057971014465,2.227272727272727,0.0475947459856103,0.0416666666666669,14.079999999999998,1.055891382807744,31.671666666666635,2024-02-01 00:00:00
PF_E04_C,PF_E03_C,7,8.0,11.0,25.485296703296687,0.2084968710932942,8.758512820512813,2.1712121212121214,0.1335787787307298,0.0416666666666669,14.163333333333332,1.05627400281245,31.9058333333333,2024-02-01 00:01:00
PF_E04_C,PF_E03_C,7,8.0,11.0,24.22809390609389,0.0481404834302965,1.843897435897432,2.23030303030303,0.0431639881565898,0.0416666666666669,14.02,1.05533099464242,31.5183333333333,2024-02-01 00:02:00
PF_E04_C,PF_E03_C,7,8.0,11.0,23.121274218604352,0.1101222819116636,0.0,2.3696969696969696,0.1562210327934579,0.6583333333333332,13.653333333333332,1.0560335274806198,30.539999999999967,2024-02-01 00:04:00
PF_E04_C,PF_E03_C,7,8.0,11.0,23.4647922077922,0.0604021898936365,0.0,2.3075757575757576,0.0715993840521335,0.3166666666666664,13.823333333333332,1.055133927556026,30.990833333333303,2024-02-01 00:03:00
PF_E04_C,PF_E03_C,7,8.0,11.0,23.121274218604352,0.1101222819116636,0.0,2.3696969696969696,0.1562210327934579,0.6583333333333332,13.703333333333331,1.0522754564012593,30.652499999999964,2024-02-01 00:05:00
PF_E04_C,PF_E03_C,7,8.0,12.0,23.19205692260954,0.105209585857703,0.0,2.359722222222222,0.1502955640039444,0.6008333333333327,14.82272727272727,1.1260061300466084,37.33333333333333,2024-02-01 00:07:00
PF_E04_C,PF_E03_C,7,8.0,12.0,23.19205692260954,0.105209585857703,0.0,2.359722222222222,0.1502955640039444,0.6008333333333327,13.746969696969694,1.173376258715982,33.05,2024-02-01 00:06:00
PF_E04_C,PF_E03_C,7,8.0,12.0,24.48315990363935,0.2167079340495969,6.971956097560955,2.286111111111111,0.1997002163212807,0.6008333333333327,14.837878787878786,1.1252766178794749,37.375,2024-02-01 00:08:00
PF_E04_C,PF_E03_C,7,8.0,11.0,24.5297501979096,0.2267485279341387,7.746617886178853,2.2893939393939395,0.2090821256829088,0.6583333333333332,15.34333333333333,1.1353441482177786,38.669999999999966,2024-02-01 00:09:00
PF_E04_C,PF_E03_C,7,8.0,11.0,23.22263010303,0.1121696661367049,0.557457364341083,2.3606060606060604,0.1587012496344743,0.6583333333333332,15.533333333333337,1.1240850979689363,39.09749999999997,2024-02-01 00:10:00
PF_E04_C,PF_E03_C,7,8.0,11.0,22.864903452115936,0.1134325230037187,0.0,2.3969696969696965,0.1550060009579667,0.7666666666666666,14.186666666666667,1.031846441447711,30.66499999999997,2024-02-01 00:11:00
PF_E04_C,PF_E03_C,7,8.0,11.0,22.864903452115936,0.1134325230037187,0.0,2.3969696969696965,0.1550060009579667,0.7666666666666666,14.16,1.0346205436085538,30.52166666666664,2024-02-01 00:12:00
PF_E04_C,PF_E03_C,7,8.0,11.0,22.864903452115936,0.1134325230037187,0.0,2.3969696969696965,0.1550060009579667,0.7666666666666666,16.401666666666664,0.8700210675023952,30.089166666666635,2024-02-01 00:13:00
PF_E04_C,PF_E03_C,7,8.0,12.0,22.95705038666183,0.1086132441104033,0.0,2.3847222222222224,0.1496130123774905,0.7199999999999993,16.425757575757572,0.976724082646837,32.61666666666667,2024-02-01 00:14:00
PF_E04_C,PF_E03_C,7,8.0,11.0,24.14502078306085,0.2089609276888608,6.612597701149419,2.316666666666667,0.202566218364064,0.7666666666666666,17.143333333333334,0.9758675214330982,34.83166666666662,2024-02-01 00:15:00
PF_E04_C,PF_E03_C,7,8.0,11.0,22.95899261668271,0.1142124260530374,0.0894427860696467,2.387878787878788,0.1568209087402718,0.7666666666666666,12.6,0.7992964978782241,20.572499999999977,2024-02-01 00:18:00
PF_E04_C,PF_E03_C,7,8.0,11.0,23.676306049518534,0.1603572260331253,4.034666666666663,2.337878787878788,0.1838414846974554,0.7666666666666666,12.706666666666669,0.7903021837006134,20.40416666666664,2024-02-01 00:17:00
