start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:52:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:53:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:54:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:55:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:56:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:57:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:58:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 05:59:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:01:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:02:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:00:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:04:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:03:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:05:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:06:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:07:00
PF_N02_C,PF_N03_C,3,4.0,3.0,18.58009142334724,0.0721411804339065,0.400205073995771,2.272222222222222,0.0749220217410492,0.2399999999999997,,,,2024-02-01 06:08:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,34.083333333333336,,0.0,2024-02-01 06:10:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,33.95,,0.0,2024-02-01 06:09:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,33.46666666666667,,0.0,2024-02-01 06:11:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,33.4,,0.0,2024-02-01 06:12:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,33.31666666666667,,0.0,2024-02-01 06:14:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,33.45,,0.0,2024-02-01 06:13:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,33.31666666666667,,0.0,2024-02-01 06:16:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,33.3,,0.0,2024-02-01 06:15:00
PF_N02_C,PF_N03_C,3,4.0,2.0,18.087346437346444,0.0808122035641769,0.9302063882063898,2.333333333333333,0.0808122035641768,0.1200000000000001,32.93333333333333,,0.0,2024-02-01 06:17:00
PF_N02_C,PF_N03_C,25,26.0,12.0,21.528400612670456,0.185765156173666,6.038716880815233,1.995833333333333,0.1237653484396571,0.1483333333333334,15.12121212121212,0.7360979686951941,18.875,2024-02-01 00:04:00
PF_N02_C,PF_N03_C,2,3.0,1.0,17.05378378378379,,0.0,2.466666666666667,,0.0,,,,2024-02-01 06:18:00
PF_N02_C,PF_N03_C,3,4.0,3.0,20.25792603888678,0.0298874204198398,0.1513770491803256,2.077777777777777,0.0303684938278089,0.0899999999999998,,,,2024-02-01 05:40:00
PF_N02_C,PF_N03_C,3,4.0,3.0,20.25792603888678,0.0298874204198398,0.1513770491803256,2.077777777777777,0.0303684938278089,0.0899999999999998,,,,2024-02-01 05:41:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.36549370949296,0.026473067006904,0.0840983606557372,2.0666666666666664,0.0271492068235539,0.0933333333333332,,,,2024-02-01 05:42:00
PF_N02_C,PF_N03_C,25,26.0,1.0,20.688196721311485,,0.0,2.033333333333333,,0.0,,,,2024-02-01 06:20:00
PF_N02_C,PF_N03_C,25,26.0,12.0,20.410119708815785,0.0272226983799644,0.0,2.0625,0.0284398109591175,0.1483333333333334,15.12121212121212,0.7521091236402577,20.375,2024-02-01 00:03:00
PF_N02_C,PF_N03_C,3,4.0,3.0,20.25792603888678,0.0298874204198398,0.1513770491803256,2.077777777777777,0.0303684938278089,0.0899999999999998,,,,2024-02-01 05:39:00
